"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"388","Crucificados Pelo Sistema","Ratos De Porão","br","1984","No","No","388","4129","31972","24","75.928230286","2","123382","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=123382&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"389","Earth Crisis","Steel Pulse","uk","1984","No","No","389","4151","32113","24","72.125816345","7","22081","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=22081&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"390","No Kinda Dancer","Robert Earl Keen","us","1984","No","No","390","4152","32134","24","76.075920105","5","20305","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=20305&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"391","Geschenk Des Augenblicks - Gift Of The Moment","Hans-Joachim Roedelius","de","1984","No","No","391","4155","32148","24","73.933746338","3","88635","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=88635&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"392","Burning The Witches","Warlock (DE)","de","1984","No","No","392","4176","32306","23","72.079208374","17","15851","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=15851&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"393","This Last Night In Sodom","Soft Cell","uk","1984","No","No","393","4183","32355","23","70.428413391","16","6068","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=6068&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"394","Tocsin","Xmal Deutschland","de","1984","No","No","394","4185","32372","23","72.71925354","19","15003","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=15003&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"395","80-83 Strategien Gegen Architekturen","Einstürzende Neubauten","de","1984","Yes","No","395","4187","32380","23","75.88079071","14","40957","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=40957&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"396","Cover","Tom Verlaine","us","1984","No","No","396","4211","32552","23","70.645530701","15","25593","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=25593&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"397","Lush Life","Linda Ronstadt","us","1984","No","No","397","4217","32600","23","69.116233826","17","46190","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=46190&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"398","One Eyed Jacks","Spear Of Destiny","uk","1984","No","No","398","4221","32625","23","70.813026428","16","15517","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=15517&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"399","Big Wave","山下達郎 [Tatsuro Yamashita]","jp","1984","No","No","399","4223","32639","23","74.724197388","4","175622","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=175622&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"400","The Homosexuals' Record","The Homosexuals","uk","1984","No","No","400","4224","32642","23","73.556938171","10","25081","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=25081&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"401","Belief","The Questions","uk","1984","No","No","401","4235","32684","23","73.739891052","1","215326","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=215326&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"402","King Of The Dead","Cirith Ungol","us","1984","No","No","402","4264","32920","23","74.824508667","12","59966","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=59966&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"403","The First Circle","Pat Metheny Group","us","1984","No","No","403","4280","33083","23","75.359336853","21","60788","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=60788&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"404","Russ Ballard","Russ Ballard","uk","1984","No","No","404","4297","33184","23","71.152770996","4","71482","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=71482&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"405","Under Wraps","Jethro Tull","uk","1984","No","No","405","4314","33354","22","57.692020416","48","30198","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30198&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"406","Multicoloured Shades","Multicoloured Shades","de","1984","No","No","406","4319","33383","22","69.758674622","6","64168","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=64168&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"407","Love Life","Berlin","us","1984","No","No","407","4335","33547","22","71.845527649","15","46187","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=46187&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"408","S-F-X","細野晴臣 [Haruomi Hosono]","jp","1984","No","No","408","4346","33663","22","70.928230286","2","158121","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=158121&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"409","Fat Boys","Fat Boys","us","1984","No","No","409","4349","33678","22","71.50579071","14","92654","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=92654&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"410","夢の4倍 [Yume No 4 Bai]","原 マスミ [Masumi Hara]","jp","1984","No","No","410","4354","33706","22","73.428230286","2","137197","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=137197&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"411","Go Insane","Lindsey Buckingham","us","1984","No","No","411","4390","33993","22","70.397834778","18","37550","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=37550&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"412","Children's Songs","Chick Corea","us","1984","No","No","412","4397","34048","22","72.409248352","5","88132","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=88132&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"413","The Glamorous Life","Sheila E.","us","1984","No","No","413","4403","34122","21","70.933525085","18","46186","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=46186&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"414","La Notte, La Notte","Étienne Daho","fr","1984","No","No","414","4409","34189","21","74.533638","9","46079","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=46079&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"415","Relax","Virus (AR)","ar","1984","No","No","415","4421","34323","21","75.066978455","7","14780","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=14780&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"416","The Twist","Gangway","dk","1984","No","No","416","4432","34428","21","73.742584229","5","124055","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=124055&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"417","Budapest Live","Manfred Mann's Earth Band","uk","1984","No","Yes","417","4438","34449","21","70.655204773","7","70822","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=70822&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"418","Time Stands Still","Chris D. / Divine Horseman","us","1984","No","No","418","4439","34458","21","70.795623779","4","24602","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=24602&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"419","Rewind (1971-1984)","The Rolling Stones","uk","1984","Yes","No","419","4454","34583","21","72.848052979","22","73355","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=73355&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"420","No Sense Of Sin","The Lotus Eaters","uk","1984","No","No","420","4470","34694","21","74.816139221","11","32587","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=32587&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"421","Mystery Walk","M + M","ca","1984","No","No","421","4496","35028","21","72.581336975","4","18708","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=18708&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"422","A Santa Compaña","Golpes Bajos","es","1984","No","No","422","4497","35029","21","75.438484192","4","63684","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=63684&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"423","The Longest Day","The Del Fuegos","us","1984","No","No","423","4508","35103","21","71.788619995","13","15037","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=15037&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"424","Rocker","Elvis Presley","us","1984","No","No","424","4521","35251","20","68.596382141","7","25500","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=25500&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"425","Trio Music, Live In Europe","Chick Corea / Roy Haynes / Miroslav Vitouš","un","1984","No","No","425","4523","35254","20","74.409248352","5","41396","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=41396&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"426","Lo Que Tengo","Alfredo Linares","pe","1984","No","No","426","4543","35436","20","75.103523254","1","189362","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=189362&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"427","She's Strange","Cameo","us","1984","No","No","427","4553","35529","20","72.165214539","9","63736","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=63736&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"428","Playing To Win","Little River Band","au","1984","No","No","428","4584","35804","20","72.010673523","3","204283","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=204283&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"429","Gates To Purgatory","Running Wild","de","1984","No","No","429","4587","35819","20","69.397354126","13","58405","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=58405&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"430","Beverly Hills Cop","Various Artists","un","1984","No","No","430","4589","35834","20","74.839126587","14","46194","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=46194&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"431","99 Luftballons","Nena","de","1984","No","No","431","4592","35860","20","72.610267639","23","29727","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=29727&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"432","Cahier","大貫妙子 [Taeko Ohnuki]","jp","1984","No","No","432","4605","35964","20","-1","0","206873","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=206873&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"433","The Axeman's Jazz","Beasts Of Bourbon","au","1984","No","No","433","4608","35996","20","76.571258545","13","35817","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=35817&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"434","Walkin' The Razor's Edge","Helix","ca","1984","No","No","434","4636","36329","20","66.922424316","14","35314","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=35314&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"435","Art & Illusion","Twelfth Night","uk","1984","No","No","435","4638","36343","20","74.261566162","2","93481","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=93481&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"436","High Crime","Al Jarreau","us","1984","No","No","436","4644","36392","19","71.638908386","9","107343","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=107343&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"437","Joined Up Writing","Anne Clark","uk","1984","No","No","437","4662","36575","19","73.863754272","11","31046","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=31046&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"438","The Early Tapes Of","The Beatles / The Beatles With Tony Sheridan / Tony Sheridan And The Beat Brothers","uk","1984","Yes","No","438","4665","36594","19","70.094894409","2","177327","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=177327&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"439","Sidewalk","Icehouse","au","1984","No","No","439","4667","36599","19","69.007301331","9","24637","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=24637&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"440","Battle Cry","Omen","us","1984","No","No","440","4674","36623","19","75.733558655","12","79467","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=79467&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"441","Dar & Receber","António Variações","pt","1984","No","No","441","4682","36678","19","75.071182251","6","58038","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=58038&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"442","Hope And Glory","Tom Robinson","uk","1984","No","No","442","4697","36836","19","71.452156067","8","80961","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=80961&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"443","Drop Dead","Siege","us","1984","No","No","443","4701","36880","19","72.165214539","9","25780","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=25780&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"444","Freq","Robert Calvert","uk","1984","No","No","444","4702","36888","19","72.224197388","4","88041","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=88041&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"445","The Woman In Red (Original Motion Picture Soundtrack)","Stevie Wonder","us","1984","No","No","445","4713","36977","19","65.1615448","28","8807","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=8807&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"446","Sahrah","End Of Data","fr","1984","No","No","446","4716","36992","19","70.928230286","2","73382","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=73382&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"447","Back From The Grave Vol. 3","Various Artists","un","1984","Yes","No","447","4719","37038","19","73.285339355","1","147520","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=147520&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"448","Starchild","Teena Marie","us","1984","No","No","448","4721","37055","19","74.446174622","6","48415","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=48415&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"449","Pukka Orchestra","Pukka Orchestra","ca","1984","No","No","449","4726","37082","19","74.009910583","4","56566","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=56566&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"450","Hysteria","The Human League","uk","1984","No","No","450","4746","37285","19","70.6534729","30","17040","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=17040&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"451","Hurbanistorias","Rodrigo Gonzalez","mx","1984","No","No","451","4750","37313","19","69.056938171","10","37429","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=37429&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
