"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"111","A Bit Of Previous","Belle And Sebastian","uk","2022","No","No","111","398","10808","108","71.248184204","53","204651","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=204651&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"112","Alpha Zulu","Phoenix (FR)","fr","2022","No","No","112","401","10845","108","74.465560913","45","211105","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=211105&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"113","Utekočinjeni Prestol Preprostih (The Liquified Throne Of Simplicity)","Širom","si","2022","No","No","113","408","10930","106","71.910575867","22","202961","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=202961&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"114","Hold The Girl","Rina Sawayama","un","2022","No","No","114","409","10935","106","69.216796875","47","210703","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=210703&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"115","Together","Duster","us","2022","No","No","115","411","10985","106","74.032394409","58","205273","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=205273&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"116","Boat Songs","MJ Lenderman","us","2022","No","No","116","412","11054","105","70.139541626","34","206895","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=206895&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"117","The War To End All Wars","Sabaton","se","2022","No","No","117","415","11110","104","71.353851318","13","199858","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=199858&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"118","The Line Is A Curve","Kae Tempest","uk","2022","No","No","118","418","11190","104","73.785598755","23","201407","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=201407&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"119","Profound Mysteries II","Röyksopp","no","2022","No","No","119","419","11207","103","75.037956238","21","208028","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=208028&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"120","Entering Heaven Alive","Jack White","us","2022","No","No","120","428","11373","101","70.635475159","40","199862","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=199862&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"121","The Loser","Gospel","us","2022","No","No","121","430","11397","101","74.841773987","46","206877","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=206877&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"122","In These Times","Makaya McCraven","us","2022","No","No","122","434","11489","100","74.349639893","19","211652","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=211652&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"123","This Is What It Feels Like","Gracie Abrams","us","2022","No","No","123","438","11587","99","74.318367004","3","215787","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=215787&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"124","Multitude","Stromae","be","2022","No","No","124","450","11893","96","71.398170471","24","201062","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=201062&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"125","Two Ribbons","Let's Eat Grandma","uk","2022","No","No","125","453","11950","96","73.154884338","50","198232","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=198232&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"126","Ultratronics","Ryoji Ikeda","jp","2022","No","No","126","456","11966","96","71.344894409","2","215287","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=215287&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"127","Pop-Up Dynamo!","PG Roxette","se","2022","No","No","127","458","12108","95","75.103523254","1","213231","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=213231&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"128","Never Let Me Go","Placebo (UK)","uk","2022","No","No","128","461","12133","94","70.142730713","33","200895","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=200895&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"129","Farm To Table","Bartees Strange","us","2022","No","No","129","463","12160","94","68.717590332","33","208186","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=208186&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"130","Inside Problems","Andrew Bird","us","2022","No","No","130","468","12236","93","71.708862305","17","207965","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=207965&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"131","Florist","Florist","us","2022","No","No","131","473","12319","93","74.263870239","37","209555","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=209555&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"132","Revealer","Madison Cunningham","us","2022","No","No","132","479","12387","92","74.229934692","8","211833","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=211833&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"133","When The Wind Forgets Your Name","Built To Spill","us","2022","No","No","133","487","12572","90","72.80305481","36","211107","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=211107&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"134","Baby","Petrol Girls","uk","2022","No","No","134","488","12582","90","71.322776794","40","208395","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=208395&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"135","Drill Music In Zion","Lupe Fiasco","us","2022","No","No","135","490","12659","90","76.002449036","46","207865","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=207865&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"136","Get Rollin'","Nickelback","ca","2022","No","No","136","497","12778","89","67.742584229","5","214034","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=214034&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"137","An Hour Before It's Dark","Marillion","uk","2022","No","No","137","500","12930","88","67.680549622","24","202105","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=202105&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"138","Changes","King Gizzard & The Lizard Wizard","au","2022","No","No","138","521","13389","84","73.518974304","51","211164","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=211164&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"139","Mahal","Toro Y Moi","us","2022","No","No","139","523","13439","84","71.978996277","33","206353","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=206353&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"140","Nymph","Shygirl","uk","2022","No","No","140","524","13454","84","72.691856384","23","212001","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=212001&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"141","Strawberry","Caroline Loveglow","us","2022","No","No","141","527","13498","84","68.396598816","8","198789","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=198789&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"142","Dirt Femme","Tove Lo","se","2022","No","No","142","528","13500","84","73.38079834","15","212352","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=212352&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"143","Raw Data Feel","Everything Everything","uk","2022","No","No","143","536","13580","83","71.655929565","40","207109","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=207109&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"144","Tango De Invierno (En Vivo)","Solo Tango Orquesta","ru","2022","No","Yes","144","537","13617","83","74.19443512","1","215117","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=215117&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"145","Dollar Menu 4","Mach-Hommy","us","2022","No","No","145","542","13667","83","75.61882019","8","210602","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=210602&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"146","Surrender","Maggie Rogers","us","2022","No","No","146","544","13677","83","73.473060608","22","205646","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=205646&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"147","Honestly, Nevermind","Drake","ca","2022","No","No","147","548","13759","82","51.900535583","59","208046","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=208046&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"148","The Unraveling Of Puptheband","PUP","ca","2022","No","No","148","550","13772","82","71.322776794","41","201718","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=201718&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"149","Return Of The Dream Canteen","Red Hot Chili Peppers","us","2022","No","No","149","552","13826","82","67.561668396","49","209582","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=209582&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"150","Darklife","Death's Dynamic Shroud","us","2022","No","No","150","553","13827","82","75.41381073","29","211570","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=211570&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"151","Suburban Hollywood","Lucy Blue","ie","2022","No","No","151","554","13835","81","74.678230286","2","215793","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=215793&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"152","Electricity","Ibibio Sound Machine","un","2022","No","No","152","557","13870","81","72.208709717","30","201721","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=201721&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"153","Mil Coisas Invisiveis","Tim Bernardes","br","2022","No","No","153","560","13908","81","74.816139221","11","209671","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=209671&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"154","I'm Not Sorry, I Was Just Being Me","King Hannah","uk","2022","No","No","154","567","14034","80","74.533638","9","200541","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=200541&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"155","The Heart Is Strange","xPropaganda","uk","2022","No","No","155","572","14119","80","69.724197388","4","203344","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=203344&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"156","Bronco","Orville Peck","za","2022","No","No","156","573","14123","80","73.003715515","27","205610","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=205610&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"157","Beatopia","Beabadoobee","uk","2022","No","No","157","577","14174","79","71.513580322","37","206606","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=206606&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"158","Fair Exchange No Robbery","Nicholas Craven & Boldy James","un","2022","No","No","158","578","14208","79","76.556938171","10","211902","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=211902&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"159","40 Oz. To Fresno","Joyce Manor","us","2022","No","No","159","586","14348","78","68.704627991","20","205727","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=205727&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"160","Stick Season","Noah Kahan","us","2022","No","No","160","597","14538","77","-1","0","219448","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=219448&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"161","Tana Talk 4","Benny The Butcher","us","2022","No","No","161","602","14588","77","74.558128357","45","204449","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=204449&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"162","Fragments","Bonobo","uk","2022","No","No","162","611","14783","75","71.813934326","44","198485","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=198485&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"163","Doggerel","Pixies","us","2022","No","No","163","612","14789","75","70.027732849","31","211755","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=211755&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"164","Few Good Things","Saba","us","2022","No","No","164","614","14859","75","71.656532288","42","201452","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=201452&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"165","Heroes & Villains","Metro Boomin","us","2022","No","No","165","624","15040","74","75.204627991","20","214451","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=214451&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"166","Nouvel Anormal","Belvoir","fr","2022","No","No","166","625","15048","74","74.648979187","1","214463","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=214463&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"167","How Do You Burn?","The Afghan Whigs","us","2022","No","No","167","626","15049","74","70.726074219","27","211099","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=211099&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"168","Two Piece Puzzle","Rosalie Cunningham","uk","2022","No","No","168","628","15067","74","73.313026428","16","201410","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=201410&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"169","Hugo","Loyle Carner","uk","2022","No","No","169","632","15184","73","75.428413391","16","213055","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=213055&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"170","Profound Mysteries","Röyksopp","no","2022","No","No","170","633","15213","73","71.976097107","26","202534","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=202534&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"171","11:11","Pinegrove","us","2022","No","No","171","634","15249","73","72.137275696","43","198481","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=198481&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"172","3800 Degrees","YoungBoy Never Broke Again","us","2022","No","No","172","638","15323","72","66.921707153","1","213932","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=213932&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"173","Life Is Yours","Foals","uk","2022","No","No","173","641","15328","72","67.3073349","36","204008","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=204008&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
