"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"360","Zombies On Broadway","Andrew McMahon In The Wilderness","us","2017","No","No","360","3524","15908","69","76.377082825","9","109108","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=109108&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"361","Witchy Feelin'","Savoy  Brown","uk","2017","No","No","361","3543","15986","69","76.539085388","7","138430","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=138430&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"362","Keine Nacht Für Niemand","Kraftklub","de","2017","No","No","362","3544","15987","69","69.30821228","10","115902","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=115902&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"363","Through Endless Tides","Unbowed","ca","2017","No","No","363","3558","16042","68","75.105834961","1","175770","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=175770&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"364","Songbook","Frank Turner","uk","2017","Yes","No","364","3589","16161","68","-1","0","188296","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=188296&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"365","Plum","Wand","us","2017","No","No","365","3590","16162","68","75.280189514","12","120035","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=120035&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"366","Sleeping Through The War","All Them Witches","us","2017","No","No","366","3604","16223","67","73.604690552","25","110521","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=110521&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"367","Interplanetary Class Classics","The Moonlandingz","uk","2017","No","No","367","3612","16249","67","70.246589661","15","115262","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=115262&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"368","Bill Orcutt","Bill Orcutt","us","2017","No","No","368","3641","16343","67","72.781852722","3","119550","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=119550&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"369","Blackbox","Major Parkinson","no","2017","No","No","369","3648","16375","67","72.833106995","1","126154","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=126154&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"370","Remedies","Soup","no","2017","No","No","370","3672","16465","66","75.089546204","3","116409","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=116409&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"371","Weekend Rocker","Booji Boys","ca","2017","No","No","371","3675","16474","66","74.196739197","1","169185","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=169185&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"372","Umwälzung","Henning Christiansen","dk","2017","No","No","372","3701","16583","66","73.430343628","2","136628","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=136628&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"373","Nocturne","Girls In Hawaii","be","2017","No","No","373","3712","16619","65","-1","0","188297","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=188297&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"374","Nubya's 5ive","Nubya Garcia","uk","2017","No","No","374","3727","16656","65","72.572761536","6","122949","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=122949&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"375","Savage Sinusoid","Igorrr","fr","2017","No","No","375","3738","16686","65","77.166526794","9","117343","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=117343&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"376","Rózsa: Ben-Hur (New Digital Recording Of The Complete Film Score)","Nic Raine / The City Of Prague Philharmonic Orchestra","cz","2017","No","No","376","3754","16765","65","75.105834961","1","219181","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=219181&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"377","D&G","Bladee / Ecco2k / Thaiboy Digital ‎","un","2017","No","No","377","3758","16771","65","73.398010254","8","121287","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=121287&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"378","High Visceral (Part Two)","Psychedelic Porn Crumpets","au","2017","No","No","378","3768","16817","64","76.484008789","11","136709","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=136709&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"379","Sonder Son","Brent Faiyaz","us","2017","No","No","379","3783","16864","64","73.510261536","6","126023","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=126023&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"380","The Tower","Motorpsycho","no","2017","No","No","380","3787","16888","64","75.050628662","13","122276","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=122276&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"381","La Saboteuse","Yazz Ahmed","un","2017","No","No","381","3794","16920","64","76.189300537","12","126917","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=126917&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"382","The Demonstration","Drab Majesty","us","2017","No","No","382","3795","16922","64","80.465156555","14","111218","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=111218&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"383","Meeting Of The Waters","Animal Collective","us","2017","No","No","383","3821","17029","63","67.975440979","24","114434","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=114434&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"384","Alle Wollen Haben","Haben","de","2017","No","No","384","3844","17115","63","-1","0","188298","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=188298&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"385","Native Invader","Tori Amos","us","2017","No","No","385","3847","17122","63","73.980529785","33","118881","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=118881&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"386","That's Your Lot","Blaenavon","uk","2017","No","No","386","3850","17136","63","74.680343628","2","119184","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=119184&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"387","Reflection","Brian Eno","uk","2017","No","No","387","3854","17144","63","71.403778076","87","107692","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=107692&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"388","I'm Not Your Man","Marika Hackman","uk","2017","No","No","388","3860","17179","63","73.255851746","18","118428","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=118428&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"389","III","Foxtails","us","2017","No","No","389","3863","17185","63","72.077613831","5","154172","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=154172&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"390","Blackfield V","Blackfield","un","2017","No","No","390","3872","17231","62","72.681274414","24","110528","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=110528&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"391","Procesión","El Cuarto De Juegos","pe","2017","No","No","391","3878","17249","62","-1","0","135440","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=135440&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"392","The Singles","Can","de","2017","Yes","No","392","3883","17255","62","76.046546936","15","117968","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=117968&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"393","What Do You Think About The Car?","Declan McKenna","uk","2017","No","No","393","3884","17257","62","75.673484802","15","121273","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=121273&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"394","MOSAIC","311","us","2017","No","No","394","3895","17294","62","69.271820068","9","118318","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=118318&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"395","Sky Trails","David Crosby","us","2017","No","No","395","3896","17297","62","69.143829346","12","123258","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=123258&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"396","Southern Blood","Gregg Allman","us","2017","No","No","396","3907","17338","62","72.692863464","9","122577","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=122577&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"397","Kaleidoscope EP","Coldplay","uk","2017","No","No","397","3920","17383","62","67.618560791","43","117503","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=117503&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"398","Being You Is Great, I Wish I Could Be You More Often","Quelle Chris","us","2017","No","No","398","3925","17397","62","74.238479614","41","110676","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=110676&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"399","Blade Runner 2049","Hans Zimmer & Benjamin Wallfisch","un","2017","No","No","399","3952","17494","61","76.65410614","31","123440","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=123440&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"400","Sonhos & Pesadelos","DJ Lycox","pt","2017","No","No","400","3960","17530","61","73.847015381","2","126226","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=126226&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"401","Huncho Jack, Jack Huncho","Huncho Jack","us","2017","No","No","401","3961","17531","61","66.18926239","12","127355","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=127355&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"402","The Vision, The Sword And The Pyre - Part I","Eloy","de","2017","No","No","402","3969","17563","61","72.325622559","12","122310","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=122310&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"403","Dollar Menu 3","Tha God Fahim & Mach-Hommy","us","2017","No","No","403","3974","17591","61","75.47416687","3","218249","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=218249&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"404","Zona Temporalmente Autónoma","Los Planetas","es","2017","No","No","404","3982","17619","61","74.103027344","11","113498","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=113498&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"405","Sculptures","Carlos Cipa","de","2017","No","No","405","3988","17650","60","68.742195129","1","176690","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=176690&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"406","Holiday Destination","Nadine Shah","uk","2017","No","No","406","4000","17706","60","73.269561768","24","121414","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=121414&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"407","Wembley Or Bust","Jeff Lynne's ELO","uk","2017","No","Yes","407","4003","17730","60","65.769744873","11","125652","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=125652&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"408","Maggot","Dazey And The Scouts","us","2017","No","No","408","4007","17740","60","74.196739197","1","188550","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=188550&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"409","Mourn","Corbin","us","2017","No","No","409","4014","17769","60","76.046546936","15","122810","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=122810&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"410","The Omniclasm","Lich King","us","2017","No","No","410","4026","17817","60","-1","0","188541","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=188541&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"411","Gods Of Violence","Kreator","de","2017","No","No","411","4042","17855","60","70.729774475","19","109611","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=109611&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"412","In The Passing Light Of Day","Pain Of Salvation","se","2017","No","No","412","4047","17867","59","75.171195984","26","108749","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=108749&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"413","Landmark","Hippo Campus","us","2017","No","No","413","4049","17871","59","76.30821228","10","112709","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=112709&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"414","Powerplant","Girlpool","us","2017","No","No","414","4064","17947","59","71.154083252","45","114439","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=114439&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"415","La Síntesis O'Konor","Él Mató A Un Policía Motorizado","ar","2017","No","No","415","4067","17956","59","75.362594604","7","121435","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=121435&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"416","Amazing Space","Sakis Gouzonis","gr","2017","No","No","416","4075","17980","59","76.868865967","4","114130","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=114130&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"417","Let The Evil Of His Own Lips Cover Him","Lingua Ignota","us","2017","No","No","417","4081","17996","59","72.54850769","14","126280","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=126280&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"418","TP4L","Trailerpark","de","2017","No","No","418","4126","18175","58","72.378562927","1","187737","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=187737&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"419","The Greatest Showman (Original Motion Picture Soundtrack)","Various Artists","un","2017","No","No","419","4132","18200","58","71.453567505","8","155446","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=155446&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"420","Spooky Action","Paul Draper","uk","2017","No","No","420","4152","18274","58","75.620231628","8","118610","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=118610&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"421","Luís Severo","Luís Severo","pt","2017","No","No","421","4157","18295","58","-1","0","130513","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=130513&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
