"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"627","Underground Fire","The Ventures","us","1969","No","No","627","3568","61624","7","71.337997437","2","164498","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=164498&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"628","Crazy Elephant","Crazy Elephant","us","1969","No","No","628","3573","61721","7","-1","0","186201","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=186201&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"629","Sound Of Sunforest","Sunforest","uk","1969","No","No","629","3578","61817","7","68.05279541","10","60663","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=60663&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"630","If Only For A Moment","Blossom Toes","uk","1969","No","No","630","3594","62046","7","72.566001892","6","56420","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=56420&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"631","Humility In The Light Of Creator","Maurice McIntyre","us","1969","No","No","631","3595","62049","7","72.566001892","6","79458","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=79458&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"632","My Blue Ridge Mountain Boy","Dolly Parton","us","1969","No","No","632","3597","62082","7","70.691001892","6","66265","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=66265&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"633","Love Me Mama","Luther Allison","us","1969","No","No","633","3602","62205","6","71.235084534","3","42431","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=42431&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"634","Elly Stone","Elly Stone","us","1969","No","No","634","3604","62236","6","70.50466156","2","115036","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=115036&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"635","Touch 'Em With Love","Bobbie Gentry","us","1969","No","No","635","3606","62275","6","74.266098022","9","74427","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=74427&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"636","Memorial Album","Don Drummond","jm","1969","Yes","No","636","3617","62501","6","74.4037323","5","51301","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=51301&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"637","Which Way You Goin Billy?","The Poppy Family","ca","1969","No","No","637","3637","62978","6","71.619682312","3","135390","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=135390&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"638","Everything's Archie","The Archies","us","1969","No","No","638","3649","63272","6","72.171333313","2","69987","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=69987&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"638","Little Woman You're So Sweet","Shakey Vick","uk","1969","No","No","638","3649","63272","6","-1","0","156609","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=156609&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"640","Spare Parts","Status Quo","uk","1969","No","No","640","3677","63850","6","67.42401123","9","57045","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=57045&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"641","Beshirey Rachel","Chava Alberstein","il","1969","No","No","641","3711","64443","6","72.587997437","2","6775","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=6775&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"642","Ball","Iron Butterfly","us","1969","No","No","642","3727","64671","6","71.002151489","16","31980","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=31980&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"643","The Upsetter","The Upsetters","jm","1969","No","No","643","3728","64673","6","71.4037323","5","44526","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=44526&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"644","Through Rose Colored Glasses","Tim Rose","us","1969","No","No","644","3739","64920","6","74.070396423","5","39131","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=39131&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"644","Wonder Where I'm Bound","Dion","us","1969","No","No","644","3739","64920","6","68.503509521","6","89508","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=89508&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"646","Magna Carta","Magna Carta","uk","1969","No","No","646","3746","65008","6","71.238578796","7","62390","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=62390&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"647","From Memphis To Vegas / From Vegas To Memphis","Elvis Presley","us","1969","No","No","647","3758","65273","6","67.878501892","6","120650","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=120650&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"648","Jake's Progress","Jake Thackray","uk","1969","No","No","648","3761","65315","6","73.00466156","2","70038","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=70038&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"649","Melting Pot","Blue Mink","uk","1969","No","No","649","3763","65373","6","70.691001892","6","88877","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=88877&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"650","The Sixth Sense","Lee Morgan","us","1969","No","No","650","3764","65377","6","73.646858215","4","101638","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=101638&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"651","Says Fire","Laurel Aitken","cu","1969","No","No","651","3778","65684","6","71.005088806","1","156384","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=156384&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"652","Hawaii Five-O","The Ventures","us","1969","No","No","652","3788","65882","6","69.441009521","6","133454","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=133454&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"653","The Open Mind Of John D. Loudermilk","John D. Loudermilk","us","1969","No","No","653","3800","66183","6","72.004302979","3","123226","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=123226&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"654","Tasavallan Presidentti","Tasavallan Presidentti","fi","1969","No","No","654","3803","66233","6","76.146858215","4","150160","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=150160&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"654","Is","Chick Corea","us","1969","No","No","654","3803","66233","6","72.575424194","4","102415","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=102415&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"656","Tramp","Tramp","uk","1969","No","No","656","3814","66386","5","72.368728638","1","172044","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=172044&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"657","The Ultimate","Elvin Jones","us","1969","No","No","657","3828","66661","5","69.36114502","4","95736","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=95736&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"658","Jerry Reed Explores Guitar Country","Jerry Reed","us","1969","No","No","658","3835","66837","5","73.737068176","5","42432","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=42432&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"659","Wild Goose","Colin Wilkie/ Shirley Hart / Albert Mangelsdorff / Joki Freund","un","1969","No","No","659","3845","67092","5","73.277816772","1","141713","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=141713&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"660","Volunteered Slavery","Roland Kirk","us","1969","No","No","660","3850","67205","5","75.944473267","7","122797","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=122797&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"661","Second Poem To Karmela Or Gypsies Are Important","Peter Walker","us","1969","No","No","661","3857","67326","5","74.25466156","2","108259","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=108259&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"662","With The George Duke Trio","The Jean-Luc Ponty Experience","fr","1969","No","No","662","3865","67535","5","73.277816772","1","153561","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=153561&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"663","Central Park North","Thad Jones / Mel Lewis","us","1969","No","No","663","3881","67818","5","73.421333313","2","106832","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=106832&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"664","Na Drugim Brzegu Tęczy","Breakout","pl","1969","No","No","664","3885","67871","5","74.070396423","5","33885","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=33885&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"665","MK II","Steamhammer","uk","1969","No","No","665","3902","68215","5","75.30279541","10","134479","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=134479&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"666","O Bando","O Bando","br","1969","No","No","666","3915","68494","5","71.914176941","1","54878","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=54878&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"667","Take Something With You","Gary Farr","uk","1969","No","No","667","3933","69007","5","73.837997437","2","86242","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=86242&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"668","Country Roads And Other Places","Gary Burton","us","1969","No","No","668","3941","69182","5","72.587997437","2","88465","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=88465&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"669","Genesis","Wendy & Bonnie","us","1969","No","No","669","3944","69326","5","76.716926575","11","3787","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=3787&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"670","Alun Ashworth Jones","Al Jones","uk","1969","No","No","670","3951","69501","5","72.171333313","2","126103","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=126103&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"671","The Black Angel","Freddie Hubbard","us","1969","No","No","671","3960","69681","5","70.432571411","4","106803","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=106803&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"672","Love Bug","Reuben Wilson","us","1969","No","No","672","3969","69908","5","73.542778015","3","89179","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=89179&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"673","Contrasts","Blonde On Blonde","uk","1969","No","No","673","3973","69962","5","73.73236084","1","59786","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=59786&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"674","Richard P. Havens, 1983","Richie Havens","us","1969","No","No","674","3975","70005","5","72.261314392","17","5604","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=5604&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"675","Soul Portrait","Willie Hutch","us","1969","No","No","675","3977","70015","5","76.447555542","8","80862","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=80862&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"676","Darius","Darius (US)","us","1969","No","No","676","3980","70051","5","71.619682312","3","48878","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=48878&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"677","The Set","Sven Libaek","no","1969","No","No","677","3990","70391","5","73.00466156","2","74294","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=74294&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"678","A Bell Ringing In The Empty Sky","山口五郎 [Gorō Yamaguchi]","jp","1969","No","No","678","3995","70496","5","72.587997437","2","123325","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=123325&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"678","Sun Rise","Eire Apparent","uk","1969","No","No","678","3995","70496","5","77.253501892","6","59611","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=59611&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"678","Bacharach Baroque","The 18th Century Corporation","de","1969","No","No","678","3995","70496","5","74.186904907","1","218203","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=218203&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"681","Monk's Greatest Hits","Thelonious Monk","us","1969","Yes","No","681","4010","70880","5","74.737068176","5","127087","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=127087&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"682","Setting Forth","Odyssey (1960s)","us","1969","No","No","682","4014","70928","5","74.671333313","2","113285","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=113285&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"683","The 8th Of July 1969","Gunter Hampel","de","1969","No","No","683","4023","71164","5","73.837997437","2","80304","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=80304&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"684","The Sensational Charley Pride","Charley Pride","us","1969","No","No","684","4027","71239","5","70.921333313","2","88594","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=88594&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"685","Spirit Of The Golden Juice","F.J. McMahon","us","1969","No","No","685","4040","71361","5","73.815986633","6","67885","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=67885&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"686","Plays On","The Climax Chicago Blues Band","uk","1969","No","No","686","4050","71743","5","75.378501892","6","134649","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=134649&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"687","Os Caçulas","Os Caçulas","br","1969","No","No","687","4051","71759","5","71.005088806","1","54364","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=54364&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"687","Guava Jam","The Sunday Manoa","us","1969","No","No","687","4051","71759","5","72.171333313","2","67272","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=67272&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"689","Golden Greats Vol. 1","Dennis Yost & The Classic IV","us","1969","Yes","No","689","4068","72112","5","71.459632874","1","209269","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=209269&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"690","Dracula's Music Cabinet","Vampires Of Dartmoore","de","1969","No","No","690","4075","72239","5","72.003112793","8","49512","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=49512&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
