"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"838","Wet Hearts And Dry Vomit","Bedstars","cn","2015","No","No","838","8208","32589","23","71.92401886","1","89693","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=89693&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"839","Red Kite","Sarah Cracknell","uk","2015","No","No","839","8210","32607","23","71.833190918","7","83478","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=83478&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"839","Fear And Saturday Night","Ryan Bingham","us","2015","No","No","839","8210","32607","23","67.05821228","10","74555","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=74555&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"841","Lost Cities","Ed Kuepper","au","2015","No","No","841","8226","32670","23","73.847015381","2","99310","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=99310&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"842","La Chaise Dyable","Peste Noire","fr","2015","No","No","842","8231","32687","23","69.726013184","4","82421","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=82421&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"843","Bloom","Caligula's Horse","au","2015","No","No","843","8241","32712","23","74.786895752","8","92828","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=92828&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"844","XE","Zs","us","2015","No","No","844","8247","32731","23","70.220153809","18","75364","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=75364&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"845","Still Got That Hunger","The Zombies","uk","2015","No","No","845","8274","32832","23","67.30821228","10","90105","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=90105&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"846","In Extremis","Francis Cabrel","fr","2015","No","No","846","8278","32843","23","70.410942078","5","79576","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=79576&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"847","Sorry 4 The Wait 2","Lil Wayne","us","2015","No","No","847","8281","32853","23","66.347015381","2","82120","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=82120&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"848","Untold Stories","Elvya","be","2015","No","No","848","8287","32869","23","74.320320129","3","91899","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=91899&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"849","Me Oh My Mirror","Current Joys","us","2015","No","No","849","8291","32886","23","73.410942078","5","119372","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=119372&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"850","The King Of Anxiety","Petite Noir","un","2015","No","No","850","8292","32888","23","72.299201965","35","74638","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=74638&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"851","Polonia","Katy Carr","uk","2015","No","No","851","8294","32891","23","72.180343628","2","90001","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=90001&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"851","The Spyglass & The Herringbone","Jackie Oates","uk","2015","No","No","851","8294","32891","23","73.935699463","3","82346","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=82346&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"851","See What You Started By Continuing","Collective Soul","us","2015","No","No","851","8294","32891","23","69.3203125","3","118243","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=118243&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"854","The Embers Of Time","Josh Rouse","us","2015","No","No","854","8317","32955","23","72.715522766","7","79443","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=79443&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"855","Amethyst","Tinashe","us","2015","No","No","855","8332","32999","23","75.55821228","10","78813","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=78813&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"856","Fist Benders","Fist Benders","us","2015","No","No","856","8342","33034","23","74.196739197","1","105599","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=105599&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"857","Alternative Light Source","Leftfield","uk","2015","No","No","857","8350","33063","23","71.175788879","8","82634","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=82634&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"858","Django And Jimmie","Merle Haggard & Willie Nelson","us","2015","No","No","858","8361","33084","23","73.654586792","4","81817","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=81817&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"859","Paley & Son","Tom & Ben Paley","us","2015","No","No","859","8375","33132","23","73.013679504","2","83396","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=83396&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"860","Luv(sic) Hexalogy","瀬葉 淳 [Nujabes]","jp","2015","Yes","No","860","8387","33172","23","74.80821228","10","162796","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=162796&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"861","This Is Us","Stacked Like Pancakes","us","2015","No","No","861","8391","33188","22","-1","0","158501","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=158501&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"862","Black Lines","Mayday Parade","us","2015","No","No","862","8395","33200","22","73.745483398","9","89654","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=89654&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"863","The Helio Sequence","The Helio Sequence","us","2015","No","No","863","8396","33201","22","73.166473389","3","81129","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=81129&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"864","Rituals","Other Lives","us","2015","No","No","864","8412","33260","22","74.341156006","11","79955","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=79955&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"865","Circular Time","Ramleh","uk","2015","No","No","865","8457","33386","22","76.347015381","2","90579","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=90579&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"866","Saturday Night Sunday Morning","Chelsea","uk","2015","No","No","866","8460","33393","22","73.742195129","1","85646","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=85646&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"867","Little Mourning","Milk & Bone","ca","2015","No","No","867","8465","33402","22","73.654586792","4","77946","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=77946&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"868","Extras In A Movie","Papadosio","us","2015","No","No","868","8471","33428","22","74.263679504","2","91994","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=91994&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"869","Live At The Cow Palace, New Years Eve 1973","The Allman Brothers Band","us","2015","No","Yes","869","8472","33430","22","76.628013611","3","121947","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=121947&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"870","Bird Calls","Rudresh Mahanthappa","us","2015","No","No","870","8479","33456","22","75.950843811","7","76590","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=76590&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"871","Don't Weigh Down The Light","Meg Baird","us","2015","No","No","871","8483","33464","22","73.55821228","10","83169","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=83169&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"872","Tomorrow We Live","KB","us","2015","No","No","872","8486","33471","22","70.105834961","1","174632","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=174632&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"873","Loyalty","The Weather Station","ca","2015","No","No","873","8495","33506","22","73.746276855","13","84568","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=84568&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"874","In For A Penny, In For A Pound","Henry Threadgill Zooid","us","2015","No","No","874","8502","33520","22","73.166473389","3","104799","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=104799&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"875","12 Inch Dance Chilled","Various Artists","un","2015","Yes","No","875","8521","33585","22","72.378562927","1","110064","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=110064&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"876","Akö","Blick Bassy","cm","2015","No","No","876","8523","33596","22","73.297439575","4","84970","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=84970&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"877","Solve","Cronomad","mx","2015","No","No","877","8532","33625","22","72.833106995","1","125804","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=125804&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"878","This Is Head","This Is Head","se","2015","No","No","878","8537","33642","22","-1","0","135830","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=135830&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"879","Watkins Family Hour","Watkins Family Hour","us","2015","No","No","879","8544","33676","22","-1","0","206257","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=206257&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"880","Blood Spills Not Far From The Wound","Aesthetic Perfection","us","2015","No","No","880","8556","33716","22","75.089546204","3","88894","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=88894&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"881","Loin Des Hommes (Original Motion Picture Soundtrack)","Nick Cave & Warren Ellis","au","2015","No","No","881","8568","33743","22","67.260246277","6","80816","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=80816&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"882","Родны край","Brutto","by","2015","No","No","882","8582","33784","22","-1","0","165216","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=165216&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"883","Weirdo Shrine","La Luz","us","2015","No","No","883","8583","33785","22","74.008659363","9","86069","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=86069&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"884","Sky Of No Stars","John Galm","us","2015","No","No","884","8594","33819","22","71.763679504","2","90172","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=90172&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"885","Beyond The Valley Of Rain","Giant Sand","us","2015","No","No","885","8599","33838","22","73.847015381","2","83499","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=83499&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"886","Paris Live 1969","Richie Havens","us","2015","No","No","886","8600","33843","22","73.013679504","2","84100","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=84100&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"887","Mockroot","Tigran Hamasyan","am","2015","No","No","887","8603","33860","22","76.80821228","10","75969","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=75969&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"888","The Traveling Kind","Emmylou Harris & Rodney Crowell","us","2015","No","No","888","8611","33889","22","73.510261536","6","83325","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=83325&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"889","Half Lives","Aidan Baker","ca","2015","No","No","889","8642","33978","22","75.072776794","6","79061","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=79061&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"890","Bully","High Tension","au","2015","No","No","890","8655","34020","22","71.92401886","1","103327","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=103327&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"891","Mellom Husene","Odin Staveland","no","2015","No","No","891","8671","34069","22","73.742195129","1","77951","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=77951&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"892","Nonstop Feeling","Turnstile","us","2015","No","No","892","8686","34109","22","71.416572571","12","74558","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=74558&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"893","What Green Feels Like","Eaves (UK)","uk","2015","No","No","893","8690","34123","21","74.196739197","1","87969","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=87969&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"894","Via Delle Girandole 10","Fabrizio Moro","it","2015","No","No","894","8695","34141","21","73.287651062","1","160878","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=160878&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"895","Battering Ram","Saxon","uk","2015","No","No","895","8707","34187","21","71.506851196","14","88441","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=88441&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"896","Deep Yearn","Jhereko","au","2015","No","No","896","8710","34201","21","76.789749146","13","74487","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=74487&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"897","Grade Pending","Whatever, Dad","us","2015","No","No","897","8712","34209","21","74.196739197","1","212319","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=212319&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"898","Elements","Ludovico Einaudi","it","2015","No","No","898","8726","34275","21","75.898010254","8","89840","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=89840&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"899","Ruletka","Maciej Balcar","pl","2015","No","No","899","8731","34292","21","74.196739197","1","160774","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=160774&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"900","Heart Blanche","Cee Lo Green","us","2015","No","No","900","8743","34335","21","67.564674377","8","89927","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=89927&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"901","Fatteliku","Youssou N'Dour & Le Super Etoile De Dakar","sn","2015","No","No","901","8745","34337","21","72.397254944","3","89213","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=89213&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
