"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"917","Fancy Meeting God!","Marc Riley With The Creepers","uk","1985","No","No","917","9497","84035","4","-1","0","183087","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=183087&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"918","Live 85","Robert Hunter","us","1985","No","No","918","9500","84050","4","-1","0","114890","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=114890&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"919","Who Do You Think I Am?","Milton Henry","jm","1985","No","No","919","9533","84358","4","-1","0","118620","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=118620&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"920","Hang On Constance Let Me Hear The News","The Deep Freeze Mice","uk","1985","No","No","920","9550","84597","4","73.285339355","1","158080","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=158080&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"920","Miami Vice","Various Artists","un","1985","No","No","920","9550","84597","4","66.243476868","7","31833","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=31833&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"922","Mr. Sunshine","Wiss","jm","1985","No","No","922","9604","85142","3","-1","0","132315","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=132315&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"923","No Vayamos A Irnos Sin El Mar (Tenemos Esta Tierra)","Arturo Meza","mx","1985","No","No","923","9605","85167","3","-1","0","119584","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=119584&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"924","Nirvana Peter","Peter Ivers","us","1985","Yes","No","924","9609","85219","3","72.376251221","1","165494","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=165494&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"925","Radio M.U.S.C. Man","Womack And Womack","us","1985","No","No","925","9618","85299","3","73.011566162","2","92962","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=92962&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"926","Beat Hotel","The Bongos","us","1985","No","No","926","9623","85354","3","70.795623779","4","39427","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=39427&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"927","Why Are All The Good People Going Crazy","The Outnumbered ‎","us","1985","No","No","927","9633","85415","3","72.376251221","1","124823","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=124823&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"927","Néondian (Klausi Scheißt Auf Hollywood)","Klaus Dinger + Rheinita Bella Düsseldorf","de","1985","No","No","927","9633","85415","3","72.376251221","1","132121","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=132121&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"927","Oh Blessed Freak Show","Nip Drivers","us","1985","No","No","927","9633","85415","3","74.648979187","1","70454","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=70454&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"930","Kim I Cirkus","Kim Larsen","dk","1985","No","No","930","9688","85868","3","68.652770996","4","124677","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=124677&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"931","Master Of Disguise","Savage Grace (1980s)","us","1985","No","No","931","9693","85892","3","72.779899597","3","119859","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=119859&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"931","Flowers For All Occasions","Ruefrex","uk","1985","No","No","931","9693","85892","3","70.087600708","3","51900","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=51900&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"933","Cielo E Terra","Al Di Meola","us","1985","No","No","933","9710","86066","3","72.224197388","4","110464","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=110464&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"933","Ja Imam Šarene Oči","Disciplina Kičme","rs","1985","No","No","933","9710","86066","3","73.285339355","1","69538","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=69538&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"933","Now That I Have The Attention What Do I Do With It?","Septic Death","us","1985","Yes","No","933","9710","86066","3","74.648979187","1","71000","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=71000&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"936","Tchaikovsky: Swan Lake","Seiji Ozawa / Boston Symphony Orchestra","us","1985","No","No","936","9739","86521","3","76.152770996","4","129129","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=129129&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"937","Bach: Magnificat; &quot;Jauchzet Gott In Allen Landen&quot;","John Eliot Gardiner / English Baroque Soloists / Monteverdi Choir","un","1985","No","No","937","9746","86600","3","75.928230286","2","159929","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=159929&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"937","Friction","Coney Hatch","ca","1985","No","No","937","9746","86600","3","72.830795288","1","184527","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=184527&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"939","This Is The Dream","D.C. 3","us","1985","No","No","939","9771","86791","3","73.844894409","2","69240","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=69240&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"939","Communication","Marc Hunter","nz","1985","No","No","939","9771","86791","3","72.830795288","1","197366","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=197366&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"939","Want Ad Reader","The New Breed","us","1985","Yes","No","939","9771","86791","3","-1","0","169087","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=169087&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"939","Joe's Third Record","Pop-O-Pies","us","1985","No","No","939","9771","86791","3","67.39528656","3","62330","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=62330&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"943","Ya Viene El Sol","Mecano","es","1985","No","No","943","9803","87042","3","72.010673523","3","105186","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=105186&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"944","Unsophisticated Time","Marti Jones","us","1985","No","No","944","9805","87059","3","73.428230286","2","179111","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=179111&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"945","World Standard","World Standard","jp","1985","No","No","945","9808","87084","3","73.739891052","1","155009","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=155009&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"946","Theoretically Chinese","Winston Tong","us","1985","No","No","946","9840","87418","3","72.830795288","1","50092","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=50092&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"947","Movin'","Jennifer Rush","us","1985","No","No","947","9842","87436","3","69.075920105","5","133574","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=133574&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"948","Showcase","Leroy Smart","jm","1985","No","No","948","9848","87506","3","-1","0","164460","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=164460&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"949","Keep Laughing","Rich Kids On LSD","us","1985","No","No","949","9852","87519","3","74.261566162","2","71009","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=71009&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"949","Bebap","Barbara Dennerlein","de","1985","No","No","949","9852","87519","3","72.178230286","2","88577","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=88577&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"949","The Nine Maidens","John Renbourn","uk","1985","No","No","949","9852","87519","3","74.19443512","1","103436","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=103436&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"952","Pay It All Back Vol. 1","Various Artists","un","1985","Yes","No","952","9896","88034","3","-1","0","172299","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=172299&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"953","Maremar","Lluís Llach","es","1985","No","No","953","9910","88185","3","71.921707153","1","90781","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=90781&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"953","20 Greatest Hits","Les Paul & Mary Ford","us","1985","Yes","No","953","9910","88185","3","72.830795288","1","108888","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=108888&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"953","Your Average Australian Yobbo","Kevin ""Bloody"" Wilson","au","1985","No","No","953","9910","88185","3","-1","0","216363","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=216363&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"956","Held Down To Vinyl .... At Last!","The Guana Batz","uk","1985","No","No","956","9979","88765","3","71.467163086","1","94735","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=94735&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"957","Let's Wreck The Party","D.O.A.","ca","1985","No","No","957","9985","88875","3","73.54914093","3","77712","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=77712&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"958","Field Of Fire","Richard Lloyd","us","1985","No","No","958","10015","89346","3","68.428230286","2","185363","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=185363&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"959","Language Barrier","Sly & Robbie","jm","1985","No","No","959","10020","89379","3","72.376251221","1","202056","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=202056&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"959","Let Me Sing My Rock 'N' Roll","Raul Seixas","br","1985","Yes","No","959","10020","89379","3","73.285339355","1","149387","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=149387&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"959","Dance Hall Rockers","Charlie Chaplin","jm","1985","No","No","959","10020","89379","3","73.285339355","1","109778","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=109778&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"962","3 Ships","Jon Anderson","uk","1985","No","No","962","10037","89496","3","69.742584229","5","102641","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=102641&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"963","All The Gods' Men","Blue In Heaven","ie","1985","No","No","963","10049","89613","3","74.075920105","5","37247","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=37247&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"964","Mind Break","Bill Rhodes","us","1985","No","No","964","10056","89679","3","74.19443512","1","155058","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=155058&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"964","Queen Of The Blues","Koko Taylor","us","1985","No","No","964","10056","89679","3","74.075920105","5","100724","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=100724&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"966","Nasty Savage","Nasty Savage","us","1985","No","No","966","10079","89959","3","73.652770996","4","119860","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=119860&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"967","Call Of The Wild","Lee Aaron","ca","1985","No","No","967","10087","90014","3","71.946159363","6","38199","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=38199&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"968","Trøst","Cirkus Modern","no","1985","No","No","968","10090","90058","3","72.830795288","1","165626","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=165626&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"969","White Buffalo","Rod MacDonald","us","1985","No","No","969","10091","90075","3","-1","0","112733","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=112733&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"969","Kill Me In The Morning","Float Up CP","uk","1985","No","No","969","10091","90075","3","-1","0","216666","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=216666&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"969","Glazunov: Symphony No. 5","Gennadi Rozhdestvensky / The USSR Ministry Of Culture Orchestra","ru","1985","No","No","969","10091","90075","3","74.19443512","1","160112","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=160112&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"972","Heartaches","Patsy Cline","us","1985","Yes","No","972","10105","90211","3","72.830795288","1","172229","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=172229&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"973","Immigrant","Gene Loves Jezebel","uk","1985","No","No","973","10111","90262","3","73.742584229","5","6056","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=6056&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"974","The Decomposition Of Violets - Live In Hollywood","Christian Death","us","1985","No","No","974","10116","90322","3","74.648979187","1","142512","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=142512&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"974","Big Music","Machinations","au","1985","No","No","974","10116","90322","3","74.009910583","4","24636","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=24636&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"974","תוצרת הארץ [Totzeret Ha'aretz]","Arik Einstein & Shem Tov Levi","il","1985","No","No","974","10116","90322","3","71.921707153","1","158845","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=158845&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"974","Warning Of Danger","Omen","us","1985","No","No","974","10116","90322","3","74.007324219","9","92627","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=92627&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"974","Night Of The Crime","Icon","us","1985","No","No","974","10116","90322","3","71.8670578","4","71242","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=71242&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"979","Tommy Boy's Greatest Beats","Various Artists","un","1985","Yes","No","979","10152","90690","3","73.285339355","1","63914","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=63914&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"980","Entering The Arena","Die Krupps","de","1985","No","No","980","10187","91052","3","71.152770996","4","61798","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=61798&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
