"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"604","Guitar Beat","The Raybeats","us","1981","No","No","604","5625","45419","13","72.714027405","7","30104","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30104&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"605","Teenage Head In My Refrigerator","The Deep Freeze Mice","uk","1981","No","No","605","5632","45487","13","70.438484192","4","88014","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=88014&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"606","Luar","Gilberto Gil","br","1981","No","No","606","5637","45538","13","73.480964661","9","53872","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=53872&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"607","Escape From New York (Original Motion Picture Soundtrack)","John Carpenter","us","1981","No","No","607","5640","45552","13","73.306938171","10","96442","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=96442&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"608","The Space Between","Joanna Brouk","us","1981","No","No","608","5644","45623","13","72.075920105","5","180086","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=180086&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"609","Colored Music","Colored Music","jp","1981","No","No","609","5648","45650","13","72.376251221","1","154774","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=154774&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"610","Take My Time","Sheena Easton","uk","1981","No","No","610","5670","45848","13","65.556938171","10","48064","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=48064&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"611","Secret Combination","Randy Crawford","us","1981","No","No","611","5683","45962","13","73.172431946","14","18337","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=18337&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"612","Playing To Win","Rick Nelson","us","1981","No","No","612","5689","45989","13","68.549133301","3","27728","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=27728&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"613","Songs For Swinging Larvae","Renaldo & The Loaf","uk","1981","No","No","613","5700","46081","13","67.645530701","15","9398","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=9398&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"614","Greatest Hits (& Some That Will Be)","Willie Nelson","us","1981","Yes","No","614","5714","46296","13","71.720901489","11","33618","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=33618&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"615","Winter Moon","Art Pepper","us","1981","No","No","615","5720","46345","13","73.011566162","2","113990","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=113990&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"616","Sly & Robbie Present Taxi","Sly & Robbie","jm","1981","Yes","No","616","5721","46358","13","72.742584229","5","80126","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=80126&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"617","We'll Bring The House Down","Slade","uk","1981","No","No","617","5728","46395","13","68.845527649","15","92717","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=92717&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"618","Erector","Whitehouse","uk","1981","No","No","618","5740","46541","13","59.507709503","8","16073","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=16073&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"619","Pearls","Elkie Brooks","uk","1981","Yes","No","619","5775","46828","13","72.409248352","5","93934","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=93934&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"620","Musique Pour Le Reve Et L'Amour","Ariel Kalma","fr","1981","No","No","620","5788","47036","12","71.8670578","4","127984","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=127984&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"621","Jealousy","The Dirt Band","us","1981","No","No","621","5813","47264","12","73.739891052","1","200882","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=200882&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"622","Studio One Presents Jennifer Lara","Jennifer Lara","jm","1981","No","No","622","5821","47329","12","70.849411011","9","53989","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=53989&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"623","Dad Loves His Work","James Taylor","us","1981","No","No","623","5830","47438","12","66.894020081","17","59061","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=59061&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"624","Blumen Und Narzissen","Die Doraus Und Die Marinas","de","1981","No","No","624","5832","47471","12","69.229934692","8","41207","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=41207&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"625","Home","David Murray Octet","us","1981","No","No","625","5846","47555","12","75.075920105","5","83265","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=83265&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"626","... Happily Ever After","The Cure","uk","1981","Yes","No","626","5863","47675","12","76.004447937","22","35686","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=35686&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"627","The Last Call...","Anti-Pasti","uk","1981","No","No","627","5866","47695","12","69.507705688","8","59184","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=59184&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"628","Pain It Dark","The 39 Clocks","de","1981","No","No","628","5895","47985","12","71.831695557","7","16668","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=16668&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"629","Nirvana","山口美央子 [Mioko Yamaguchi]","jp","1981","No","No","629","5896","48013","12","73.285339355","1","149133","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=149133&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"630","Uncut And Classified 1A","Swamp Dogg","us","1981","Yes","No","630","5912","48151","12","71.241455078","3","111202","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=111202&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"630","Автопортрет","Владимир Высоцкий ‎(Vladimir Vysotsky)","ru","1981","No","No","630","5912","48151","12","70.558067322","1","95069","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=95069&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"632","'s Nachts Kouder Dan Buiten","De Kreuners","be","1981","No","No","632","5916","48189","12","67.224197388","4","59726","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=59726&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"633","The Brooklyn, Bronx & Queens Band","The Brooklyn, Bronx & Queens Band","us","1981","No","No","633","5920","48237","12","72.830795288","1","126138","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=126138&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"634","Underneath The Colours","INXS","au","1981","No","No","634","5927","48330","12","65.746818542","25","27633","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=27633&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"635","Taiming","Ernst Reijseger","nl","1981","No","No","635","5937","48422","12","74.678230286","2","136499","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=136499&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"636","Unsung Heroes","Dixie Dregs","us","1981","No","No","636","5940","48446","12","71.409248352","5","113832","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=113832&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"637","Trust No Woman","ZYX","at","1981","No","No","637","5952","48519","12","-1","0","158141","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=158141&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"638","Continue To Dance To Death","Daisuck & Prostitute","jp","1981","No","No","638","5958","48586","12","72.376251221","1","32317","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=32317&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"639","Swingshift","Cold Chisel","au","1981","No","Yes","639","5965","48661","12","75.075920105","5","136617","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=136617&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"640","Future Language","Von Lmo","us","1981","No","No","640","5967","48666","12","69.229934692","8","73880","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=73880&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"641","Time Square","Eberhard Schoener","de","1981","No","No","641","5997","48964","11","72.779899597","3","103670","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=103670&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"642","Coutin","Patrick Coutin","fr","1981","No","No","642","6007","49078","11","73.285339355","1","196031","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=196031&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"643","Let The Power Fall","Robert Fripp","uk","1981","No","No","643","6029","49289","11","74.007324219","9","55326","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=55326&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"644","There Goes The Neighborhood","Joe Walsh","us","1981","No","No","644","6039","49374","11","71.704627991","20","26456","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=26456&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"645","Captured","Journey","us","1981","No","Yes","645","6052","49480","11","63.076400757","18","43618","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=43618&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"646","Cats & Dogs","Mental As Anything","au","1981","No","No","646","6054","49507","11","68.306938171","10","1165","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=1165&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"647","You Could Have Been With Me","Sheena Easton","uk","1981","No","No","647","6055","49515","11","63.589138031","14","27035","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=27035&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"648","Never Too Late","Status Quo","uk","1981","No","No","648","6062","49568","11","68.625656128","11","91249","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=91249&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"649","Night Attack","The Angels (AU)","au","1981","No","No","649","6067","49612","11","68.480995178","9","35249","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=35249&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"650","All American Girls","Sister Sledge","us","1981","No","No","650","6068","49615","11","73.196182251","6","115667","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=115667&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"651","Mecca For Moderns","The Manhattan Transfer","us","1981","No","No","651","6069","49625","11","69.578048706","11","48060","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=48060&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"652","Magentalane","Klaatu","ca","1981","No","No","652","6070","49626","11","65.61882019","8","15011","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=15011&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"653","En Directo","Leño (ES)","es","1981","No","No","653","6080","49726","11","-1","0","140226","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=140226&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"654","Fantasia Leiga Para Um Rio Seco","Elomar","br","1981","No","No","654","6087","49778","11","75.094894409","2","98636","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=98636&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"654","A Terceira Lâmina","Zé Ramalho","br","1981","No","No","654","6087","49778","11","75.742584229","5","97549","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=97549&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"656","Talking 'Bout... Milkshakes!","The Milkshakes","uk","1981","No","No","656","6094","49826","11","72.938484192","4","91699","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=91699&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"657","Days Of Innocence","Moving Pictures","au","1981","No","No","657","6118","50110","11","72.830795288","1","178305","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=178305&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"658","Too Late The Hero","John Entwistle","uk","1981","No","No","658","6129","50281","11","71.8670578","4","100897","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=100897&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"659","Loud","Half Japanese","us","1981","No","No","659","6130","50286","11","72.581336975","4","111455","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=111455&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"660","2,000,000 Voices","Angelic Upstarts","uk","1981","No","No","660","6139","50393","11","70.075920105","5","84857","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=84857&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"661","La Souris Déglinguée","La Souris Déglinguée","fr","1981","No","No","661","6149","50531","11","73.428230286","2","56352","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=56352&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"662","Hardware","Krokus","ch","1981","No","No","662","6158","50598","11","67.845573425","15","28134","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=28134&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"663","Speechless","Fred Frith","uk","1981","No","No","663","6162","50634","11","71.24344635","7","30106","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30106&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"664","30-Årskrigen","Ketil Bjørnstad / Stavangerensemblet","no","1981","No","No","664","6165","50640","11","68.652770996","4","97001","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=97001&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"665","The Simon And Garfunkel Collection: 17 Of Their All-Time Greatest Recordings","Simon & Garfunkel","us","1981","Yes","No","665","6192","50959","10","77.245529175","15","52110","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=52110&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"666","Iza","Izabela Trojanowska","pl","1981","No","No","666","6210","51074","10","70.856826782","3","10090","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=10090&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
