"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"532","Portraits In Blues Vol. 5","Champion Jack Dupree","us","1964","No","No","532","5884","122419","1","70.550544739","1","187936","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=187936&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"533","My Kind Of Folk Songs","Gale Garnett","us","1964","No","No","533","5887","122516","1","72.171333313","2","111491","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=111491&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"534","The GoldeBriars","The GoldeBriars","us","1964","No","No","534","5924","123569","1","70.921333313","2","192628","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=192628&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"535","À Paris","Claude Léveillée","ca","1964","No","Yes","535","5929","123683","1","72.171333313","2","177785","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=177785&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"536","Who Can I Turn To","Tony Bennett","us","1964","No","No","536","5932","123737","1","70.465835571","3","109105","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=109105&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"537","Trouble, Trouble","Champion Jack Dupree","us","1964","No","No","537","5944","124150","1","71.337997437","2","187937","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=187937&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"538","Khachaturian: Concerto In D Flat For Piano And Orchestra","Hugo Rignold / London Symphony Orchestra / Peter Katin","uk","1964","No","No","538","5949","124209","1","70.50466156","2","198326","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=198326&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"539","In The '30s - In The '40s","Louis Armstrong","us","1964","Yes","No","539","5951","124337","1","71.005088806","1","189151","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=189151&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"540","How Many Seas Must A White Dove Sail: Linda Mason Sings Bob Dylan","Linda Mason","us","1964","No","No","540","5956","124462","1","72.368728638","1","207606","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=207606&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"541","Trem Das 11","Demônios Da Garoa","br","1964","No","No","541","5975","124915","1","71.005088806","1","73608","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=73608&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"542","At The Drop Of Another Hat","Michael Flanders & Donald Swann","uk","1964","No","Yes","542","5984","125109","1","71.005088806","1","183209","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=183209&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"543","20 Poemas De Amor Y Una Cancion Desesperada","Pablo Neruda","cl","1964","No","No","543","5988","125159","1","-1","0","144728","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=144728&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"544","Barbara Dane Sings The Blues With 6 & 12 String Guitar","Barbara Dane","us","1964","No","No","544","6017","125927","1","71.619682312","3","105861","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=105861&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"545","Laisse Tomber Les Filles","France Gall","fr","1964","No","No","545","6018","125959","1","71.459632874","1","45315","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=45315&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"546","Cool Folk!","Cy Grant","uk","1964","No","No","546","6021","126020","1","71.459632874","1","156715","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=156715&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"547","As Long As I Have You","Garnet Mimms","us","1964","No","No","547","6024","126061","1","71.459632874","1","59357","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=59357&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"548","The Early Years","Woody Guthrie","us","1964","Yes","No","548","6041","126595","1","68.816001892","6","28859","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=28859&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"549","Malkauns / Des / Thumree Tilak-Kamod","Bismillah Khan","in","1964","No","No","549","6052","126758","1","70.087997437","2","50966","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=50966&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"550","Discovery! Miss Vikki Carr","Vikki Carr","us","1964","No","No","550","6059","126904","1","71.005088806","1","170805","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=170805&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"551","Martinů: Julietta","Jaroslav Krombholc / Prague National Theatre","cz","1964","No","No","551","6089","127489","1","70.087997437","2","201210","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=201210&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"552","Asfalto Selvagem","João Negrão","br","1964","No","No","552","6093","127564","1","72.368728638","1","178782","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=178782&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"553","On A Rampage","The Revels","us","1964","No","No","553","6100","127678","1","71.459632874","1","132822","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=132822&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"553","The Great Roy Acuff","Roy Acuff","us","1964","No","No","553","6100","127678","1","72.587997437","2","98229","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=98229&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"555","Plays Jamaica Ska","Byron Lee & The Dragonaires","jm","1964","No","No","555","6124","128358","1","70.550544739","1","199257","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=199257&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"556","Fado Em Tom Maior","Carlos Do Carmo & Lucília Do Carmo","pt","1964","No","No","556","6134","128602","1","70.550544739","1","142955","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=142955&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"557","Let's Go All The Way","Norma Jean Beasler","us","1964","No","No","557","6148","128850","1","72.171333313","2","149753","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=149753&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"557","Impacto","Hector Costita","ar","1964","No","No","557","6148","128850","1","73.837997437","2","130551","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=130551&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"557","They Call Us The Au Go-Go Singers","Au Go-Go Singers","us","1964","No","No","557","6148","128850","1","72.368728638","1","216815","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=216815&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"560","I Shall Not Remove","Delroy Wilson","jm","1964","No","No","560","6178","129468","1","69.36114502","4","78604","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=78604&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"561","Rudolph The Red-Nosed Reindeer (Original Sound Track And Music)","Burl Ives","us","1964","No","No","561","6191","129633","1","73.391998291","8","5250","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=5250&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"561","É Proibido Fumar","Roberto Carlos","br","1964","No","No","561","6191","129633","1","76.070396423","5","99394","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=99394&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"561","Panorama","Eddy Mitchell","fr","1964","No","No","561","6191","129633","1","-1","0","82274","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=82274&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"564","Twist-Time Im Star-Club Hamburg ● 4","The Roadrunners","uk","1964","No","Yes","564","6210","130206","1","70.550544739","1","181182","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=181182&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"565","Haydn: 6 Erdödy Quartets Op. 76","Tátrai Quartet","hu","1964","No","No","565","6215","130507","1","72.368728638","1","214324","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=214324&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"566","Hello Broadway","Marvin Gaye","us","1964","No","No","566","6239","131074","1","69.473884583","7","174067","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=174067&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"567","Mes Premières Chansons","Félix Leclerc","ca","1964","No","No","567","6277","132163","0","70.087997437","2","175363","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=175363&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"568","Visor","Olle Adolphson","se","1964","No","No","568","6284","132267","0","72.368728638","1","156116","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=156116&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"569","The Giuseppi Logan Quartet","The Giuseppi Logan Quartet","us","1964","No","No","569","6321","133014","0","73.421333313","2","136503","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=136503&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"570","Grofé: Grand Canyon Suite","Leonard Bernstein / New York Philharmonic","us","1964","No","No","570","6358","134055","0","71.914176941","1","220088","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=220088&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"571","The Unsinkable Molly Brown - The MGM Sound Track Album","Various Artists","un","1964","No","No","571","6365","134157","0","72.171333313","2","98600","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=98600&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"572","Singt Chansons","Hanne Wieder","de","1964","No","No","572","6379","134578","0","-1","0","212018","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=212018&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"573","Zulu (Original Motion Picture Sound Track & Themes)","John Barry","uk","1964","No","No","573","6385","134679","0","-1","0","222252","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=222252&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"574","Blue Midnight","Bert Kaempfert & His Orchestra","de","1964","No","No","574","6456","136723","0","69.641456604","1","183211","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=183211&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"575","Voici Les Hou-Lops Têtes Blanches !!!","Hou-Lops","ca","1964","No","No","575","6460","136779","0","71.005088806","1","191984","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=191984&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"576","A Swingin', Singin' Affair","Mark Murphy","us","1964","No","No","576","6464","136888","0","70.550544739","1","193426","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=193426&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"577","Irish Folk!","The McPeake Family","ie","1964","No","No","577","6465","136889","0","71.619682312","3","183409","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=183409&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"578","La Milano Di Enzo Jannacci","Enzo Jannacci","it","1964","No","No","578","6467","136937","0","-1","0","156117","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=156117&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"579","Bruckner: Achte Sinfonie C-Moll (Fassung Von 1890)","Carl Schuricht / Wiener Philharmoniker","at","1964","No","No","579","6480","137530","0","-1","0","225090","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=225090&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"580","Haydn: Missa In Honorem Sti. Nicolai; Missa Brevis Sti. Joannis De Deo","Hermann Furthmoser / Ferdinand Grossmann / Vienna Boys Choir / Chorus Viennensis / Vienna Dom Orchestra","at","1964","No","No","580","6487","137635","0","71.459632874","1","221439","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=221439&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"581","Big Band Explosion","Vic Lewis And His Allstars","uk","1964","No","No","581","6498","137916","0","71.005088806","1","198393","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=198393&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"582","At JD's","Waylon Jennings","us","1964","No","No","582","6533","138898","0","69.311988831","3","69415","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=69415&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"583","The Whistler And His Guitar","Toots Thielemans","be","1964","No","No","583","6571","139859","0","72.773529053","3","111565","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=111565&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"100000","=""Source: ""&HYPERLINK(""https://www.besteveralbums.com"",""BestEverAlbums.com"")","","","","","","","","","","","","","",""
