"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"323","Cornerstone","Hillsong","au","2012","No","Yes","323","3070","14126","79","70.097015381","2","83702","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=83702&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"324","Departure Songs","Hammock","us","2012","No","No","324","3076","14161","79","75.783882141","17","53045","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=53045&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"325","Woods 5: Grey Skies & Electric Light","Woods Of Ypres","ca","2012","No","No","325","3082","14177","79","75.440299988","4","48935","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=48935&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"326","Mid Air","Paul Buchanan","uk","2012","No","No","326","3096","14244","79","76.245941162","11","28978","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=28978&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"327","12 Bar Bruise","King Gizzard & The Lizard Wizard","au","2012","No","No","327","3111","14308","78","69.31855011","70","44152","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=44152&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"328","Take Me Home","One Direction","un","2012","No","No","328","3115","14329","78","36.740409851","51","38805","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=38805&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"329","Harmonicraft","Torche","us","2012","No","No","329","3150","14456","77","70.951660156","28","25610","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=25610&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"330","Sports","Modern Baseball","us","2012","No","No","330","3158","14502","77","77.408714294","33","55837","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=55837&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"331","Le Voyage Dans La Lune","Air (FR)","fr","2012","No","No","331","3169","14547","77","71.941719055","75","22447","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=22447&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"332","24 Hours In A Disco","Kiki Gyan","gh","2012","Yes","No","332","3170","14552","77","76.077613831","5","47612","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=47612&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"333","Feedback Works 1969-1970","Éliane Radigue","fr","2012","No","No","333","3176","14572","77","75.513679504","2","191962","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=191962&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"334","Movement","Holly Herndon","us","2012","No","No","334","3206","14679","76","71.446586609","15","43667","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=43667&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"335","True","Solange","us","2012","No","No","335","3232","14756","76","73.7472229","21","33735","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=33735&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"336","The End Is Where We Begin","Thousand Foot Krutch","ca","2012","No","No","336","3235","14768","75","70.507461548","12","55226","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=55226&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"337","Nuggets: Antipodean Interpolations Of The First Psychedelic Era 1965-1968","Various Artists","un","2012","No","No","337","3241","14795","75","76.347015381","2","34580","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=34580&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"338","Belirdi Gece","She Past Away","tr","2012","No","No","338","3243","14802","75","80.646568298","16","77785","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=77785&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"339","Ten Stories","mewithoutYou","us","2012","No","No","339","3261","14851","75","75.384971619","19","26229","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=26229&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"340","Galaxy Garden","Lone","uk","2012","No","No","340","3262","14855","75","73.488441467","19","45732","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=45732&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"341","Dead End Kings","Katatonia","se","2012","No","No","341","3265","14865","75","77.184417725","18","31711","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=31711&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"342","Journey","Austin Wintory","us","2012","No","No","342","3300","15025","74","74.215148926","14","43738","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=43738&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"343","No Holier Temple","Hexvessel","fi","2012","No","No","343","3303","15034","74","74.368865967","4","31252","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=31252&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"344","Half Way Home","Angel Olsen","us","2012","No","No","344","3304","15050","74","75.877578735","54","33499","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=33499&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"345","Once Upon A Time In The West","The White Buffalo","us","2012","No","No","345","3307","15058","74","75.920158386","13","38581","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=38581&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"346","Dead Silence","Billy Talent","ca","2012","No","No","346","3308","15066","74","71.764457703","37","30071","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30071&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"347","Everyone Everywhere (2012)","Everyone Everywhere","us","2012","No","No","347","3313","15110","73","76.154586792","4","98970","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=98970&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"348","All We Got Is Each Other","Ghost Mice","us","2012","No","No","348","3314","15112","73","69.744277954","5","79240","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=79240&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"349","Holograms","Holograms","se","2012","No","No","349","3322","15153","73","74.038803101","20","28809","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=28809&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"350","All Hell","Daughn Gibson","us","2012","No","No","350","3326","15167","73","71.154212952","17","27979","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=27979&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"351","Made Possible","The Bad Plus","us","2012","No","No","351","3333","15192","73","73.597892761","7","53901","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=53901&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"352","Dead Sara","Dead Sara","us","2012","No","No","352","3339","15209","73","76.506828308","14","29844","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=29844&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"353","Give You The Ghost","Poliça","us","2012","No","No","353","3352","15273","73","74.517021179","29","26089","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=26089&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"354","Total Loss","How To Dress Well","us","2012","No","No","354","3360","15298","72","75.638145447","32","27718","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=27718&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"355","Ground Of Its Own","Sam Lee","uk","2012","No","No","355","3376","15357","72","73.510261536","6","56949","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=56949&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"356","The Origin Of Love","Mika","un","2012","No","No","356","3380","15366","72","68.7864151","22","47072","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=47072&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"357","Beams","Matthew Dear","us","2012","No","No","357","3382","15371","72","75.783882141","17","29618","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=29618&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"358","Live From New York","Jesus Culture","us","2012","No","No","358","3407","15457","72","74.196739197","1","107561","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=107561&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"359","Cruel Summer","G.O.O.D. Music","us","2012","Yes","No","359","3410","15469","71","70.428916931","51","30186","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30186&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"360","Lunatic","Kongos","za","2012","No","No","360","3411","15474","71","72.441925049","13","68487","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=68487&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"361","Junkyard Hearts","Joseph Arthur","us","2012","Yes","No","361","3412","15477","71","74.263679504","2","98265","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=98265&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"362","Baby","Tribes","uk","2012","No","No","362","3413","15484","71","68.581443787","36","22094","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=22094&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"363","From The Ground Up","John Fullbright","us","2012","No","No","363","3416","15492","71","75.55821228","10","35488","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=35488&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"364","Lights Out","Graveyard","se","2012","No","No","364","3418","15495","71","76.960205078","11","33670","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=33670&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"365","Nowa Płyta","Voo Voo","pl","2012","No","No","365","3425","15521","71","75.089546204","3","69506","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=69506&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"366","Overexposed","Maroon 5","us","2012","No","No","366","3438","15579","71","49.751686096","86","27875","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=27875&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"367","Away From The World","Dave Matthews Band","us","2012","No","No","367","3486","15744","70","71.350250244","40","30434","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30434&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"368","Electric Counterpoint","Mats Bergstrom","se","2012","No","No","368","3499","15811","70","74.680343628","2","163573","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=163573&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"369","Sonik Kicks","Paul Weller","uk","2012","No","No","369","3509","15861","69","73.18699646","39","23624","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=23624&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"370","Undersea","The Antlers","us","2012","No","No","370","3515","15890","69","74.596000671","50","28387","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=28387&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"371","Big Moon Ritual","CRB","us","2012","No","No","371","3520","15899","69","75.05821228","10","39749","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=39749&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"372","EP EP","PLS PLS","us","2012","No","No","372","3521","15900","69","74.196739197","1","66923","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=66923&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"373","Honor Found In Decay","Neurosis","us","2012","No","No","373","3548","15998","69","70.507461548","12","74407","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=74407&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"374","Stare","Ólafur Arnalds & Nils Frahm","un","2012","No","No","374","3560","16046","68","75.410942078","5","25910","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=25910&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"375","Dice Game","Apollo Brown & Guilty Simpson","us","2012","No","No","375","3564","16063","68","76.511726379","4","32589","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=32589&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"376","Collection 1","Friendzone","us","2012","Yes","No","376","3567","16073","68","75.089546204","3","34813","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=34813&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"377","Choice Of Weapon","The Cult","uk","2012","No","No","377","3578","16121","68","72.160163879","16","26579","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=26579&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"378","Driving Towards The Daylight","Joe Bonamassa","us","2012","No","No","378","3594","16167","68","70.747550964","25","26580","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=26580&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"379","Harakiri","Serj Tankian","us","2012","No","No","379","3597","16185","68","70.043113708","17","30919","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30919&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"380","Bad Old Songs","Daniel Kahn & The Painted Bird","un","2012","No","No","380","3605","16225","67","73.847015381","2","126052","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=126052&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"381","Agnostic Hymns & Stoner Fables","Todd Snider","us","2012","No","No","381","3606","16235","67","71.643806458","12","27907","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=27907&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"382","Ten$ion","Die Antwoord","za","2012","No","No","382","3607","16236","67","68.803657532","36","26318","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=26318&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"383","Bend Beyond","Woods","us","2012","No","No","383","3616","16259","67","75.348869324","22","30734","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30734&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"384","Cold Hard Want","House Of Heroes","us","2012","No","No","384","3619","16271","67","69.744277954","5","64062","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=64062&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"385","Mr. Blue Sky: The Very Best Of Electric Light Orchestra","Electric Light Orchestra","uk","2012","Yes","No","385","3633","16314","67","77.62638092","20","30343","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30343&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
