"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"111","Rock 'N' Soul Part One","Daryl Hall & John Oates","us","1983","Yes","No","111","1176","8036","154","78.136428833","36","24000","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=24000&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"112","Plays Live","Peter Gabriel","uk","1983","No","Yes","112","1185","8078","152","76.692886353","99","5324","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=5324&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"113","L'Amour","Lewis","ca","1983","No","No","113","1190","8104","152","76.976043701","27","37777","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=37777&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"114","The Amazing Kamikaze Syndrome","Slade","uk","1983","No","No","114","1215","8226","148","69.116767883","34","35237","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=35237&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"115","Metal Health","Quiet Riot","us","1983","No","No","115","1230","8348","146","67.401542664","80","2220","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=2220&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"116","What Makes A Man Start Fires?","Minutemen","us","1983","No","No","116","1241","8450","144","74.335075378","72","3584","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=3584&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"117","You Can't Stop Rock 'N' Roll","Twisted Sister","us","1983","No","No","117","1259","8575","141","66.559432983","26","71968","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=71968&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"118","Back To Mystery City","Hanoi Rocks","fi","1983","No","No","118","1302","8844","136","67.959564209","37","7435","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=7435&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"119","Anjo Da Guarda","António Variações","pt","1983","No","No","119","1309","8885","135","71.871292114","21","13076","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=13076&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"120","...Off The Bone","The Cramps","us","1983","Yes","No","120","1315","8925","135","73.002426147","47","14944","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=14944&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"121","Buzz Or Howl Under The Influence Of Heat","Minutemen","us","1983","No","No","121","1329","9044","133","74.240478516","29","13570","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=13570&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"122","Church Street Blues","Tony Rice","us","1983","No","No","122","1345","9148","130","71.537574768","7","81423","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=81423&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"123","Future Shock","Herbie Hancock","us","1983","No","No","123","1350","9174","130","72.017532349","56","32609","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=32609&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"124","Synchro System","King Sunny Adé & His African Beats","ng","1983","No","No","124","1363","9230","129","76.136489868","13","20406","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=20406&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"125","With Sympathy","Ministry","us","1983","No","No","125","1387","9385","127","65.115829468","43","10051","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=10051&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"126","Радио Африка [Radio Africa]","Аквариум [Aquarium]","ru","1983","No","No","126","1394","9468","125","72.453048706","19","39396","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=39396&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"127","Barbed Wire Maggots","Borbetomagus","us","1983","No","No","127","1407","9580","123","69.084846497","27","18146","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=18146&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"128","Back From The Grave, Vol. 1","Various Artists","un","1983","Yes","No","128","1409","9601","123","72.911361694","11","77912","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=77912&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"129","Subterranean Jungle","Ramones","us","1983","No","No","129","1415","9638","123","69.947868347","64","33584","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=33584&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"130","Working With Fire And Steel - Possible Pop Songs Volume Two","China Crisis","uk","1983","No","No","130","1416","9647","122","72.136413574","35","20716","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=20716&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"131","Undercover","The Rolling Stones","uk","1983","No","No","131","1417","9649","122","61.960121155","189","11207","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=11207&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"132","Whammy!","The B-52's","us","1983","No","No","132","1419","9654","122","72.099121094","63","26083","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=26083&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"133","Padlock: Special Mixes By Larry Levan","Gwen Guthrie","us","1983","No","No","133","1423","9679","122","72.007705688","8","103799","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=103799&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"134","Too Many Humans","No Trend","us","1983","No","No","134","1436","9784","121","74.306938171","10","45143","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=45143&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"135","Vasos Y Besos","Los Abuelos De La Nada","ar","1983","No","No","135","1456","9908","119","76.243469238","7","91156","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=91156&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"136","What's New","Linda Ronstadt","us","1983","No","No","136","1462","9943","119","65.691978455","35","45852","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=45852&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"137","Danzindan-Pojidon","Inoyama Land","jp","1983","No","No","137","1465","9961","118","71.24344635","7","118792","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=118792&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"138","Fetisch","Xmal Deutschland","de","1983","No","No","138","1467","9968","118","70.798423767","30","9407","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=9407&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"139","Omsk","The Nits","nl","1983","No","No","139","1482","10131","116","69.504974365","19","48299","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=48299&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"140","Money And Cigarettes","Eric Clapton","uk","1983","No","No","140","1490","10219","115","67.380256653","66","12990","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=12990&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"141","Break Out","Pointer Sisters","us","1983","No","No","141","1518","10430","113","72.266838074","29","29300","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=29300&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"142","Tango","Matia Bazar","it","1983","No","No","142","1522","10460","112","73.845573425","15","55406","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=55406&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"143","Scherben","Ton Steine Scherben","de","1983","No","No","143","1540","10570","111","68.460853577","12","39154","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=39154&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"144","Tales From The Lush Attic","IQ","uk","1983","No","No","144","1550","10636","110","72.755760193","14","37736","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=37736&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"145","No Parlez","Paul Young","uk","1983","No","No","145","1558","10702","109","66.247741699","39","9104","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=9104&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"146","Legendary Hearts","Lou Reed","us","1983","No","No","146","1561","10738","109","71.126930237","63","21892","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=21892&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"147","Introducing The Style Council","The Style Council","uk","1983","No","No","147","1562","10740","109","76.181030273","47","36653","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=36653&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"148","No Make Up!","Von Zamla","se","1983","No","No","148","1571","10787","108","69.556938171","10","44891","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=44891&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"149","Nena","Nena","de","1983","No","No","149","1580","10841","108","71.217628479","33","24144","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=24144&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"150","Twang Bar King","Adrian Belew","us","1983","No","No","150","1585","10912","107","72.264381409","17","30117","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30117&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"151","Travels","Pat Metheny Group","us","1983","No","Yes","151","1595","11008","106","74.14781189","18","47894","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=47894&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"152","Kilroy Was Here","Styx","us","1983","No","No","152","1601","11103","105","58.433036804","85","7471","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=7471&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"153","Air Supply Greatest Hits","Air Supply","au","1983","Yes","No","153","1605","11134","104","70.571304321","27","23989","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=23989&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"154","Street Sounds Electro 2","Various Artists","un","1983","Yes","No","154","1620","11250","103","72.714027405","7","94195","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=94195&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"155","Mommy's Little Monster","Social Distortion","us","1983","No","No","155","1621","11265","103","72.125259399","48","9229","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=9229&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"156","The Luxury Gap","Heaven 17","uk","1983","No","No","156","1623","11301","102","75.776176453","44","27386","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=27386&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"157","Beauty Stab","ABC","uk","1983","No","No","157","1637","11418","101","73.877868652","39","37110","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=37110&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"158","Vento De Maio","Elis Regina","br","1983","No","No","158","1647","11487","100","73.746398926","21","7389","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=7389&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"159","Crystal Logic","Manilla Road","us","1983","No","No","159","1657","11572","99","68.490760803","29","11146","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=11146&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"160","Walk Into Light","Ian Anderson","uk","1983","No","No","160","1663","11597","99","67.306938171","10","70617","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=70617&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"161","The Art Of Falling Apart","Soft Cell","uk","1983","No","No","161","1681","11746","98","73.56438446","31","29180","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=29180&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"162","Ken Dou Werente","Orchestra Baobab","sn","1983","No","No","162","1686","11775","98","76.59098053","19","24873","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=24873&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"163","Seance","The Church","au","1983","No","No","163","1692","11849","97","76.522773743","40","17571","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=17571&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"164","Just The Facts And Pass The Bucket","Henry Threadgill Sextet","us","1983","No","No","164","1714","11991","96","73.933746338","3","122030","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=122030&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"165","First Blues","Allen Ginsberg","us","1983","Yes","No","165","1718","12013","95","71.467163086","1","199902","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=199902&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"166","Inarticulate Speech Of The Heart","Van Morrison","uk","1983","No","No","166","1729","12083","95","72.190376282","61","15329","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=15329&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"167","Court In The Act","Satan (UK)","uk","1983","No","No","167","1743","12223","94","67.170013428","32","14143","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=14143&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"168","Alpha","Asia","uk","1983","No","No","168","1749","12291","93","66.017532349","56","26015","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=26015&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"169","Oil On Canvas","Japan","uk","1983","No","Yes","169","1750","12298","93","77.045471191","37","15398","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=15398&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"170","You Shouldn't-Nuf Bit Fish","George Clinton","us","1983","No","No","170","1753","12307","93","71.13646698","13","87091","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=87091&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"171","Bent Out Of Shape","Rainbow (UK)","uk","1983","No","No","171","1762","12380","92","70.752922058","39","31217","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=31217&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"172","Nowe Sytuacje","Republika","pl","1983","No","No","172","1765","12397","92","75.211654663","20","16386","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=16386&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"173","Now That's What I Call Music","Various Artists","un","1983","Yes","No","173","1766","12407","92","71.112541199","9","66486","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=66486&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"174","Bad Influence","The Robert Cray Band","us","1983","No","No","174","1777","12494","91","72.050926208","32","23102","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=23102&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
