"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"111","Watching From A Distance","Warning (UK)","uk","2006","No","No","111","1130","6302","206","72.004310608","28","13246","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=13246&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"112","...And The Battle Begun","Rx Bandits","us","2006","No","No","112","1144","6359","204","74.872138977","21","5423","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=5423&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"113","Comatose","Skillet","us","2006","No","No","113","1151","6394","203","71.689483643","41","1551","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=1551&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"114","Pet Grief","The Radio Dept.","se","2006","No","No","114","1167","6490","199","76.248512268","47","13173","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=13173&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"115","Peeping Tom","Peeping Tom","us","2006","No","No","115","1175","6544","198","74.567596436","22","7627","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=7627&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"116","Crisis","Alexisonfire","ca","2006","No","No","116","1189","6619","195","73.533813477","55","4523","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=4523&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"117","Back To Basics","Christina Aguilera","us","2006","No","No","117","1212","6738","191","67.4217453","71","15207","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=15207&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"118","Post-War","M. Ward","us","2006","No","No","118","1223","6769","190","75.76940155","51","4270","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=4270&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"119","Loose","Nelly Furtado","ca","2006","No","No","119","1225","6778","190","68.34438324","98","5534","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=5534&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"120","Divenire","Ludovico Einaudi","it","2006","No","No","120","1234","6847","188","77.598999023","27","14893","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=14893&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"121","The Avalanche","Sufjan Stevens","us","2006","Yes","No","121","1236","6866","187","74.585876465","123","2772","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=2772&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"122","The Animal Years","Josh Ritter","us","2006","No","No","122","1245","6933","185","76.16078186","48","1718","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=1718&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"123","Night Ripper","Girl Talk","us","2006","No","No","123","1247","6956","184","73.914749146","35","3571","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=3571&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"124","Chulahoma","The Black Keys","us","2006","No","No","124","1270","7079","180","74.257736206","79","10975","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=10975&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"125","I'm Like A Virgin Losing A Child","Manchester Orchestra","us","2006","No","No","125","1283","7158","177","75.769332886","64","4577","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=4577&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"126","An Ancient Muse","Loreena McKennitt","ca","2006","No","No","126","1286","7179","176","73.504592896","26","14426","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=14426&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"127","Dying To Say This To You","The Sounds","se","2006","No","No","127","1289","7190","176","74.350517273","19","17063","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=17063&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"128","The Swell Season","The Swell Season","un","2006","No","No","128","1324","7313","172","75.228302002","17","13337","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=13337&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"129","Savane","Ali Farka Touré","ml","2006","No","No","129","1343","7473","168","75.494636536","53","25344","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=25344&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"130","Flora 1987","吉村弘 [Hiroshi Yoshimura]","jp","2006","No","No","130","1354","7540","166","76.635246277","6","130035","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=130035&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"131","The Body, The Blood, The Machine","The Thermals","us","2006","No","No","131","1357","7550","166","75.346992493","52","9040","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=9040&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"132","Lights","Archive","uk","2006","No","No","132","1361","7581","165","75.404075623","32","15800","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=15800&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"133","The Garden","Zero 7","uk","2006","No","No","133","1378","7657","163","72.765815735","33","1471","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=1471&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"134","Never Hear The End Of It","Sloan","ca","2006","No","No","134","1422","7860","158","72.820907593","17","27399","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=27399&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"135","Ovunque Proteggi","Vinicio Capossela","it","2006","No","No","135","1426","7871","158","73.314002991","16","41960","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=41960&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"136","45:33","LCD Soundsystem","us","2006","No","No","136","1433","7905","157","76.440452576","88","15205","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=15205&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"137","You Are There","Mono","jp","2006","No","No","137","1439","7963","155","74.523284912","40","4550","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=4550&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"138","I Choose Noise","Hybrid (UK)","uk","2006","No","No","138","1467","8109","151","75.587593079","9","42872","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=42872&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"139","We Don't Need To Whisper","Angels & Airwaves","us","2006","No","No","139","1480","8178","149","72.646881104","51","9837","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=9837&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"140","Business Up Front / Party In The Back","Family Force 5","us","2006","No","No","140","1483","8213","149","69.23134613","8","15913","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=15913&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"141","Hello Young Lovers","Sparks","us","2006","No","No","141","1495","8286","147","74.590538025","36","12685","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=12685&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"142","Ganging Up On The Sun","Guster","us","2006","No","No","142","1501","8313","147","75.688522339","28","5879","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=5879&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"143","Doctor's Advocate","The Game","us","2006","No","No","143","1516","8392","145","70.031478882","29","10078","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=10078&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"144","Revelations","Audioslave","us","2006","No","No","144","1526","8443","144","68.723381042","89","15813","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=15813&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"145","Rodrigo y Gabriela","Rodrigo Y Gabriela","mx","2006","No","No","145","1528","8459","144","75.112106323","45","2954","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=2954&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"146","What The Toll Tells","Two Gallants","us","2006","No","No","146","1548","8555","142","75.902229309","19","8053","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=8053&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"147","Through The Windowpane","Guillemots","uk","2006","No","No","147","1550","8560","142","71.780807495","44","8661","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=8661&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"148","Someone To Drive You Home","The Long Blondes","uk","2006","No","No","148","1564","8603","141","79.096839905","33","12686","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=12686&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"149","Dog Problems","The Format","us","2006","No","No","149","1567","8614","141","73.72328186","40","9770","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=9770&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"150","Twelve Stops And Home","The Feeling","uk","2006","No","No","150","1607","8814","137","71.844604492","35","5607","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=5607&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"151","Razorlight","Razorlight","uk","2006","No","No","151","1612","8849","136","67.063072205","56","17969","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=17969&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"152","We Are The Pipettes","The Pipettes","uk","2006","No","No","152","1630","8949","134","74.604690552","25","12450","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=12450&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"153","Victory For The Comic Muse","The Divine Comedy","uk","2006","No","No","153","1643","9011","133","75.293792725","28","13529","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=13529&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"154","Death By Sexy","Eagles Of Death Metal","us","2006","No","No","154","1677","9216","129","72.352737427","50","17470","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=17470&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"155","The Dark Third","Pure Reason Revolution","uk","2006","No","No","155","1678","9217","129","71.650474548","21","6339","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=6339&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"156","Nil","The GazettE","jp","2006","No","No","156","1689","9274","128","75.097015381","2","87513","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=87513&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"157","Decemberunderground","AFI","us","2006","No","No","157","1699","9310","128","64.775108337","96","4730","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=4730&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"158","Still","Wolverine","se","2006","No","No","158","1700","9311","128","74.704940796","3","58010","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=58010&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"159","The Jarvis Cocker Record","Jarvis Cocker","uk","2006","No","No","159","1702","9317","128","72.654129028","30","5912","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=5912&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"160","Taylor Swift","Taylor Swift","us","2006","No","No","160","1716","9391","127","54.449012756","124","14040","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=14040&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"161","Dreamt For Light Years In The Belly Of A Mountain","Sparklehorse","us","2006","No","No","161","1723","9443","126","76.447036743","53","8768","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=8768&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"162","Soon It Will Be Cold Enough","Emancipator","us","2006","No","No","162","1727","9460","125","76.07460022","19","42888","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=42888&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"163","'Sno Angel Like You","Howe Gelb","us","2006","No","No","163","1786","9753","121","75.050628662","13","26671","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=26671&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"164","Who The Fuck Are Arctic Monkeys?","Arctic Monkeys","uk","2006","No","No","164","1789","9767","121","76.026519775","149","28326","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=28326&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"165","Highway Companion","Tom Petty","us","2006","No","No","165","1790","9777","121","74.485069275","47","17433","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=17433&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"166","Röyksopp's Night Out","Röyksopp","no","2006","No","No","166","1792","9795","121","73.89201355","7","68199","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=68199&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"167","Skin And Bones","Foo Fighters","us","2006","No","Yes","167","1802","9829","120","74.159515381","61","19593","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=19593&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"168","In With The Out Crowd","Less Than Jake","us","2006","No","No","168","1807","9870","120","68.311485291","13","72552","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=72552&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"169","He Poos Clouds","Final Fantasy","ca","2006","No","No","169","1808","9874","119","73.890090942","35","3645","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=3645&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"170","As Daylight Dies","Killswitch Engage","us","2006","No","No","170","1809","9877","119","67.623283386","40","7941","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=7941&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"171","Daughtry","Daughtry","us","2006","No","No","171","1814","9917","119","57.48009491","57","2153","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=2153&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"172","Mexico","Jean Leclerc","ca","2006","No","No","172","1820","9961","118","73.935699463","3","25077","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=25077&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"173","Eat, Sleep, Repeat","Copeland","us","2006","No","No","173","1831","10011","118","75.048500061","14","12139","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=12139&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"174","Keys To The World","Richard Ashcroft","uk","2006","No","No","174","1833","10016","118","72.58140564","35","12101","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=12101&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
