"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"111","Eve","Rapsody","us","2019","No","No","111","1527","7576","165","74.26940155","51","158303","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=158303&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"112","Sucker Punch","Sigrid","no","2019","No","No","112","1554","7678","162","69.637794495","42","150349","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=150349&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"113","Reflections","Hannah Diamond","uk","2019","No","No","113","1574","7768","160","73.005119324","22","162336","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=162336&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"114","Air Con Eden","Jerkcurb","uk","2019","No","No","114","1589","7828","159","76.11390686","9","158045","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=158045&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"115","Who (2019)","The Who","uk","2019","No","No","115","1590","7837","158","71.545127869","50","159235","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=159235&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"116","Animated Violence Mild","Blanck Mass","uk","2019","No","No","116","1618","7951","156","71.731010437","34","154643","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=154643&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"117","Five","White Lies","uk","2019","No","No","117","1623","7978","155","70.941017151","57","143189","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=143189&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"118","Thanks For The Dance","Leonard Cohen","ca","2019","No","No","118","1635","8008","154","72.805938721","52","160536","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=160536&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"119","This Is How You Smile","Helado Negro","us","2019","No","No","119","1661","8118","151","72.739753723","47","149043","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=149043&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"120","I Love You. It's A Fever Dream.","The Tallest Man On Earth","se","2019","No","No","120","1667","8134","151","73.823356628","58","151922","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=151922&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"121","Deceiver","DIIV","us","2019","No","No","121","1676","8177","149","75.524078369","59","160117","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=160117&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"122","Good At Falling","The Japanese House","uk","2019","No","No","122","1684","8210","149","72.433837891","48","150065","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=150065&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"123","Lung Bread For Daddy","Du Blonde","uk","2019","No","No","123","1698","8277","147","75.755859375","18","146138","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=146138&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"124","Duster","Duster","us","2019","No","No","124","1728","8410","145","74.190948486","38","163145","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=163145&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"125","[X X] (EP)","이달의 소녀 [Loona]","kr","2019","No","No","125","1735","8440","144","70.050598145","13","150983","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=150983&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"126","A Quiet Farwell, Twenty Sixteen To Twenty Eighteen","Slauson Malone","us","2019","No","No","126","1740","8451","144","74.589035034","49","152593","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=152593&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"127","Leaving Meaning.","Swans","us","2019","No","No","127","1761","8556","142","73.584213257","82","158952","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=158952&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"128","A Blemish In The Great Light","Half Moon Run","ca","2019","No","No","128","1762","8559","142","75.465171814","14","161477","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=161477&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"129","Barriers","Frank Iero And The Future Violents","us","2019","No","No","129","1763","8570","142","69.410942078","5","154911","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=154911&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"130","Surviving","Jimmy Eat World","us","2019","No","No","130","1773","8641","140","69.151863098","25","160821","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=160821&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"131","Rammstein [Untitled]","Rammstein","de","2019","No","No","131","1780","8654","140","71.170150757","86","152452","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=152452&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"132","Injury Reserve","Injury Reserve","us","2019","No","No","132","1781","8666","140","74.213806152","105","153787","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=153787&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"133","Lux Prima","Karen O & Danger Mouse","us","2019","No","No","133","1793","8732","139","73.674049377","58","146011","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=146011&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"134","Absolute","Kublai Khan","us","2019","No","No","134","1820","8838","136","74.744277954","5","162373","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=162373&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"135","Metal Galaxy","Babymetal","jp","2019","No","No","135","1829","8873","136","69.872138977","20","157899","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=157899&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"136","Outer Peace","Toro Y Moi","us","2019","No","No","136","1831","8886","135","67.174911499","72","145019","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=145019&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"137","Everything Not Saved Will Be Lost - Part 2","Foals","uk","2019","No","No","137","1846","8974","134","72.629333496","58","157423","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=157423&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"138","Somewhere City","Origami Angel","us","2019","No","No","138","1854","9003","133","75.429389954","17","171201","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=171201&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"139","Extreme Power Metal","DragonForce","uk","2019","No","No","139","1859","9023","133","66.453567505","8","159743","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=159743&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"140","I Used To Know Her","H.E.R.","us","2019","No","No","140","1888","9155","130","75.898010254","8","161975","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=161975&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"141","Heavy Is The Head","Stormzy","uk","2019","No","No","141","1902","9219","129","73.6925354","35","163129","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=163129&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"142","The Great War","Sabaton","se","2019","No","No","142","1907","9244","129","72.737083435","17","155753","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=155753&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"143","Social Cues","Cage The Elephant","us","2019","No","No","143","1920","9302","128","73.452026367","71","150519","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=150519&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"144","The Nothing","Korn","us","2019","No","No","144","1921","9308","128","70.622955322","33","157812","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=157812&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"145","Fever","Balthazar","be","2019","No","No","145","1936","9358","127","74.685531616","34","145129","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=145129&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"146","The Sacrificial Code","Kali Malone","us","2019","No","No","146","1943","9386","127","71.64024353","9","159234","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=159234&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"147","No Home Record","Kim Gordon","us","2019","No","No","147","1947","9405","126","70.803634644","35","160459","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=160459&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"148","Hollywood's Bleeding","Post Malone","us","2019","No","No","148","1966","9489","125","59.323284149","40","158727","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=158727&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"149","Identity Crisis","JOHNNASCUS","us","2019","No","No","149","1995","9617","123","72.012626648","3","152676","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=152676&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"150","DeAnn","Zach Bryan","us","2019","No","No","150","1996","9618","123","71.077613831","5","169460","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=169460&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"151","Immunity","Clairo","us","2019","No","No","151","2012","9690","122","71.659751892","63","157239","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=157239&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"152","Life Metal","Sunn O)))","us","2019","No","No","152","2036","9807","120","71.41255188","52","152362","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=152362&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"153","Bad Ideas","Tessa Violet","us","2019","No","No","153","2062","9916","119","70.385276794","6","184792","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=184792&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"154","Hidden History Of The Human Race","Blood Incantation","us","2019","No","No","154","2079","9967","118","76.464729309","43","160315","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=160315&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"155","Mirrorland","EarthGang","us","2019","No","No","155","2080","9972","118","72.929389954","17","158894","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=158894&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"156","Colorado","Neil Young & Crazy Horse","ca","2019","No","No","156","2088","9995","118","71.270820618","46","161074","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=161074&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"157","Death Race For Love","Juice WRLD","us","2019","No","No","157","2090","10000","118","61.755142212","22","150389","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=150389&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"158","No Geography","The Chemical Brothers","uk","2019","No","No","158","2118","10132","116","71.937973022","68","147673","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=147673&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"159","This Land","Gary Clark, Jr.","us","2019","No","No","159","2125","10173","116","73.864051819","55","149345","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=149345&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"160","Atlanta Millionaires Club","Faye Webster","us","2019","No","No","160","2136","10231","115","74.24810791","35","154101","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=154101&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"161","Who Are You Now","Madison Cunningham","us","2019","No","No","161","2140","10264","115","77.098350525","12","162274","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=162274&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"162","The Third Ascension","Glenn Branca","us","2019","No","No","162","2153","10344","114","73.297439575","4","160325","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=160325&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"163","Buoys","Panda Bear","us","2019","No","No","163","2160","10379","113","64.829193115","71","142249","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=142249&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"164","The Origin Of My Depression","Uboa","au","2019","No","No","164","2165","10401","113","74.386497498","38","152056","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=152056&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"165","The Search","NF","us","2019","No","No","165","2172","10423","113","69.487586975","17","157402","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=157402&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"166","The Book Of Traps And Lessons","Kae Tempest","uk","2019","No","No","166","2176","10442","113","73.504592896","26","153008","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=153008&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"167","Now, Not Yet","half·alive","us","2019","No","No","167","2182","10472","112","70.061264038","9","157508","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=157508&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"168","Everyday","Tourist","uk","2019","No","No","168","2187","10478","112","72.597015381","2","155935","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=155935&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"169","Amyl And The Sniffers","Amyl And The Sniffers","au","2019","No","No","169","2214","10616","110","74.096878052","33","154064","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=154064&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"170","Omoiyari","Kishi Bashi","us","2019","No","No","170","2216","10620","110","71.911369324","22","150644","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=150644&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"171","Native Tongue","Switchfoot","us","2019","No","No","171","2217","10630","110","73.311508179","13","145975","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=145975&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"172","Mirrorless","Mistah Godeh, Del Olmo & Heavy Roots","es","2019","No","No","172","2245","10748","108","74.651290894","1","163101","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=163101&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"173","Young Enough","Charly Bliss","us","2019","No","No","173","2267","10865","107","72.037971497","48","153460","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=153460&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
