"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"112","Sempiternal","Bring Me The Horizon","uk","2013","No","No","112","997","5201","259","69.840950012","79","39552","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=39552&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"113","Inform - Educate - Entertain","Public Service Broadcasting","uk","2013","No","No","113","1011","5289","254","78.365653992","26","42455","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=42455&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"114","II","Moderat","de","2013","No","No","114","1015","5317","253","76.132652283","45","43715","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=43715&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"115","Excavation","The Haxan Cloak","uk","2013","No","No","115","1017","5332","252","72.423698425","75","38131","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=38131&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"116","Watching Movies With The Sound Off","Mac Miller","us","2013","No","No","116","1029","5401","247","76.749099731","87","42535","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=42535&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"117","Bloodsports","Suede","uk","2013","No","No","117","1034","5437","245","68.734359741","156","38078","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=38078&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"118","MGMT","MGMT","us","2013","No","No","118","1040","5465","244","67.397628784","176","45061","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=45061&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"119","Lightning At The Door","All Them Witches","us","2013","No","No","119","1046","5488","243","76.872772217","29","72334","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=72334&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"120","Psycho Tropical Berlin","La Femme","fr","2013","No","No","120","1056","5538","240","78.696708679","63","39640","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=39640&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"121","PUP","PUP","ca","2013","No","No","121","1079","5635","235","73.106803894","29","59467","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=59467&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"122","Cerulean Salt","Waxahatchee","us","2013","No","No","122","1084","5652","233","73.69644165","85","38082","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=38082&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"123","FIDLAR","FIDLAR","us","2013","No","No","123","1097","5727","230","73.916618347","74","36008","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=36008&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"124","Obsidian","Baths","us","2013","No","No","124","1102","5742","229","74.078765869","82","41722","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=41722&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"125","Earth Rocker","Clutch","us","2013","No","No","125","1105","5750","229","77.240150452","25","39430","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=39430&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"126","World Psychedelic Classics 5: Who Is William Onyeabor?","William Onyeabor","ng","2013","Yes","No","126","1108","5757","229","77.91519928","47","52462","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=52462&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"127","Israel Nash's Rain Plans","Israel Nash","us","2013","No","No","127","1115","5797","226","75.973876953","22","49842","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=49842&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"128","Matangi","M.I.A.","un","2013","No","No","128","1132","5849","224","73.723365784","89","49805","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=49805&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"129","Country Sleep","Night Beds","us","2013","No","No","129","1138","5879","223","75.682746887","21","37784","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=37784&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"130","My Name Is My Name","Pusha T","us","2013","No","No","130","1141","5895","222","73.720985413","81","48362","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=48362&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"131","True Romance","Charli XCX","uk","2013","No","No","131","1142","5902","222","71.850570679","96","40091","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=40091&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"132","OutRun","Kavinsky","fr","2013","No","No","132","1143","5903","222","76.297317505","42","37315","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=37315&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"133","{Awayland}","Villagers","ie","2013","No","No","133","1145","5912","222","76.59563446","45","35714","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=35714&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"134","How To Stop Your Brain In An Accident","Future Of The Left","uk","2013","No","No","134","1146","5925","221","77.240150452","24","50736","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=50736&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"135","The Silver Gymnasium","Okkervil River","us","2013","No","No","135","1150","5947","220","72.037971497","48","46146","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=46146&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"136","Cavalo","Rodrigo Amarante","br","2013","No","No","136","1153","5964","219","74.553688049","21","48406","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=48406&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"137","Arc","Everything Everything","uk","2013","No","No","137","1167","6016","217","70.315231323","73","35717","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=35717&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"138","One Of Us Is The Killer","The Dillinger Escape Plan","us","2013","No","No","138","1169","6030","217","78.056472778","47","41248","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=41248&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"139","Seasons Of Your Day","Mazzy Star","us","2013","No","No","139","1175","6091","214","73.796981812","69","47443","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=47443&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"140","Hail To The King","Avenged Sevenfold","us","2013","No","No","140","1192","6155","211","60.886432648","59","46341","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=46341&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"141","Major Arcana","Speedy Ortiz","us","2013","No","No","141","1197","6183","210","73.171730042","56","44059","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=44059&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"142","Antiphon","Midlake","us","2013","No","No","142","1199","6186","210","76.226997375","49","50066","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=50066&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"143","Cabinet Of Curiosities","Jacco Gardner","nl","2013","No","No","143","1200","6189","210","70.514564514","70","36860","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=36860&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"144","Paracosm","Washed Out","us","2013","No","No","144","1211","6260","207","76.136795044","58","44718","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=44718&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"145","Anxiety","Autre Ne Veut","us","2013","No","No","145","1230","6363","204","74.015548706","66","36891","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=36891&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"146","Impersonator","Majical Cloudz","ca","2013","No","No","146","1239","6432","202","74.080726624","55","41553","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=41553&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"147","Born Sinner","J. Cole","us","2013","No","No","147","1240","6435","202","68.552429199","80","42661","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=42661&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"148","Caramel","Connan Mockasin","nz","2013","No","No","148","1242","6438","202","75.755859375","19","53432","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=53432&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"149","Cut 4 Me","Kelela","us","2013","No","No","149","1256","6494","199","72.984535217","44","48193","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=48193&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"150","Things That Happen At Day/Things That Happen At Night","Milo","us","2013","Yes","No","150","1275","6609","196","78.782302856","26","53698","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=53698&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"151","Wise Up Ghost And Other Songs","Elvis Costello And The Roots","un","2013","No","No","151","1302","6705","192","74.140480042","41","47179","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=47179&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"152","More Light","Primal Scream","uk","2013","No","No","152","1307","6731","191","73.173233032","67","39199","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=39199&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"153","Float Along - Fill Your Lungs","King Gizzard & The Lizard Wizard","au","2013","No","No","153","1308","6736","191","77.778381348","85","72236","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=72236&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"154","Treadmill Horses","Andy Hackbarth","us","2013","No","No","154","1322","6803","189","75.656715393","7","142096","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=142096&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"155","Sing To The Moon","Laura Mvula","uk","2013","No","No","155","1348","6918","185","75.242683411","36","38527","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=38527&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"156","Miracle Mile","STRFKR","us","2013","No","No","156","1349","6921","185","75.872138977","20","38119","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=38119&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"157","Radio Tank Mix","A. G. Cook","uk","2013","No","No","157","1357","6943","185","73.538803101","20","62636","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=62636&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"158","Endless Fantasy","Anamanaguchi","us","2013","No","No","158","1371","6988","183","73.538803101","20","41434","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=41434&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"159","Too Weird To Live, Too Rare To Die!","Panic! At The Disco","us","2013","No","No","159","1372","6990","183","63.916606903","73","48125","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=48125&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"160","Les Revenants","Mogwai","uk","2013","No","No","160","1388","7063","180","74.423240662","66","37319","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=37319&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"161","Heartthrob","Tegan And Sara","ca","2013","No","No","161","1406","7146","177","66.146949768","100","36217","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=36217&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"162","Love's Crushing Diamond","Mutual Benefit","us","2013","No","No","162","1413","7170","177","73.986747742","53","49326","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=49326&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"163","Dream Theater","Dream Theater","us","2013","No","No","163","1414","7176","177","67.42364502","73","47634","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=47634&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"164","Pain Is Beauty","Chelsea Wolfe","us","2013","No","No","164","1415","7177","177","77.190788269","59","45454","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=45454&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"165","T H E","Tricot","jp","2013","No","No","165","1420","7191","176","73.87840271","38","51242","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=51242&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"166","Wrongdoers","Norma Jean","us","2013","No","No","166","1430","7229","175","72.22454071","13","45474","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=45474&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"167","Wonderful, Glorious","Eels","us","2013","No","No","167","1456","7346","171","72.022293091","88","36399","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=36399&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"168","Crimson/Red","Prefab Sprout","uk","2013","No","No","168","1469","7389","170","71.830444336","48","48641","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=48641&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"169","Innocence Is Kinky","Jenny Hval","no","2013","No","No","169","1470","7395","170","73.682228088","66","40582","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=40582&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"170","Aleph","Gesaffelstein","fr","2013","No","No","170","1502","7504","167","73.05696106","28","52334","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=52334&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"171","Mosquito","Yeah Yeah Yeahs","us","2013","No","No","171","1505","7513","167","65.53754425","142","39145","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=39145&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"172","Double Cup","DJ Rashad","us","2013","No","No","172","1512","7532","167","74.051010132","54","49088","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=49088&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"173","The Bootleg Series Vol. 10: Another Self Portrait (1969-1971)","Bob Dylan","us","2013","Yes","No","173","1519","7552","166","73.889663696","63","46157","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=46157&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"174","Inland","Jars Of Clay","us","2013","No","No","174","1524","7570","166","72.583152771","4","53218","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=53218&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"175","The Alan Lomax Recordings, 1959","The United Sacred Harp Convention","us","2013","No","No","175","1542","7641","163","74.726013184","4","174197","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=174197&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
