"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"533","Original Numbers","Ray Columbus & The Invaders","nz","1965","No","No","533","5560","113862","2","72.368728638","1","34420","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=34420&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"533","Soul Blues","Lightnin' Hopkins","us","1965","No","No","533","5560","113862","2","72.587997437","2","147823","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=147823&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"533","Nobody But Lou","Lou Rawls","us","1965","No","No","533","5560","113862","2","73.73236084","1","159809","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=159809&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"533","The Byron Allen Trio","The Byron Allen Trio","us","1965","No","No","533","5560","113862","2","72.368728638","1","138365","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=138365&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"538","True Love Ways","Peter And Gordon","uk","1965","No","No","538","5574","114184","2","69.641456604","1","74563","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=74563&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"539","Unheilbar Gesund","Georg Kreisler","at","1965","No","No","539","5575","114188","2","72.823272705","1","86691","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=86691&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"539","Fantastic Fats (Sixteen Of The Greatest Tracks By Fats Domino)","Fats Domino","us","1965","Yes","No","539","5575","114188","2","72.368728638","1","148747","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=148747&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"541","Polish Jazz Quartet","Polish Jazz Quartet","pl","1965","No","No","541","5590","114505","2","-1","0","157230","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=157230&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"541","In Concert","The Dubliners","ie","1965","No","Yes","541","5590","114505","2","72.773529053","3","41151","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=41151&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"541","Will Big Bands Ever Come Back?","Duke Ellington And His Orchestra","us","1965","No","No","541","5590","114505","2","73.73236084","1","212281","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=212281&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"544","East Meets West","The Andrew Oldham Orchestra","uk","1965","No","No","544","5619","115482","1","73.277816772","1","121437","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=121437&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"544","The Artistry Of Helen Merrill","Helen Merrill","us","1965","No","No","544","5619","115482","1","75.921333313","2","159810","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=159810&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"546","Mohawk","The New York Art Quartet","us","1965","No","No","546","5663","116706","1","71.337997437","2","79954","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=79954&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"547","J.S. Bach: The Well-Tempered Clavier: Book I, Volume 3, BWV 862-869","Glenn Gould","ca","1965","No","No","547","5667","116781","1","71.459632874","1","195417","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=195417&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"548","Wabash Cannonball","Roy Acuff","us","1965","No","No","548","5675","116944","1","75.096000671","1","98228","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=98228&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"549","500% More Man","Bo Diddley","us","1965","No","No","549","5682","117107","1","73.73236084","1","159811","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=159811&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"549","Samba, Eu Canto Assim","Elis Regina","br","1965","No","No","549","5682","117107","1","74.003997803","4","60121","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=60121&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"551","Hey, Look At Me Now!","Linda Scott","us","1965","No","No","551","5705","117685","1","70.921333313","2","75590","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=75590&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"551","McCoy Tyner Plays Ellington","McCoy Tyner","us","1965","No","No","551","5705","117685","1","73.158149719","3","149755","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=149755&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"553","Drinks After Midnight","Sacha's Piano","at","1965","No","No","553","5728","118549","1","73.73236084","1","184321","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=184321&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"553","Jesse Fuller's Favorites","Jesse Fuller","us","1965","No","No","553","5728","118549","1","-1","0","200918","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=200918&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"555","Um Show De Elza","Elza Soares","br","1965","No","No","555","5753","119208","1","73.00466156","2","95093","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=95093&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"556","Rosa De Ouro","Aracy Cortês / Clementina De Jesus","br","1965","No","No","556","5766","119439","1","73.73236084","1","125271","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=125271&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"557","Big Bill Broonzy And Pete Seeger In Concert","Big Bill Broonzy And Pete Seeger","us","1965","No","Yes","557","5799","120279","1","71.459632874","1","218481","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=218481&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"558","It's Lee","Lee Curtis & The All-Stars","uk","1965","No","No","558","5801","120338","1","72.368728638","1","134606","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=134606&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"558","I'll Be There","Gerry And The Pacemakers","uk","1965","No","No","558","5801","120338","1","72.368728638","1","215304","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=215304&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"558","Rev. Gary Davis / Short Stuff Macon","Rev. Gary Davis / Short Stuff Macon","us","1965","No","No","558","5801","120338","1","73.73236084","1","159812","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=159812&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"561","Beat & Soul","The Everly Brothers","us","1965","No","No","561","5815","120745","1","70.087997437","2","168002","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=168002&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"562","My Kind Of Broadway","Frank Sinatra","us","1965","No","No","562","5822","120824","1","68.289710999","4","125138","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=125138&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"563","Milton Banana Trio","Milton Banana Trio","br","1965","No","No","563","5832","121095","1","-1","0","130302","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=130302&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"563","Tokio International","Liverpool Five","uk","1965","No","No","563","5832","121095","1","74.186904907","1","143763","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=143763&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"565","Goin' Out Of My Head","Little Anthony And The Imperials","us","1965","No","No","565","5861","121905","1","71.005088806","1","203551","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=203551&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"566","Chinese Classical Masterpieces For The Pipa And Chin","Lui Tsun Yuen","cn","1965","No","No","566","5863","121958","1","72.368728638","1","153131","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=153131&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"566","The Many Faces Of Gale Garnett","Gale Garnett","us","1965","No","No","566","5863","121958","1","73.837997437","2","111492","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=111492&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"568","The Mod World Of Dinah Lee","Dinah Lee","nz","1965","No","No","568","5888","122520","1","72.368728638","1","206915","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=206915&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"568","Roberto Carlos Canta Para A Juventude","Roberto Carlos","br","1965","No","No","568","5888","122520","1","73.542778015","3","165433","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=165433&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"568","Même Si Tu Revenais","Claude François","fr","1965","No","No","568","5888","122520","1","-1","0","82278","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=82278&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"568","Gladys Knight","Gladys Knight & The Pips","us","1965","No","No","568","5888","122520","1","70.921333313","2","181834","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=181834&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"572","All Systems Go!","The Honeycombs","uk","1965","No","No","572","5921","123480","1","72.773529053","3","144035","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=144035&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"573","Tuff Guitar English Style","Al Caiola","us","1965","No","No","573","5932","123737","1","73.421333313","2","159814","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=159814&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"574","Hold What You've Got","Joe Tex","us","1965","No","No","574","5938","124080","1","71.914176941","1","97190","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=97190&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"575","Road To Ellingtonia","Bill Le Sage Directing  Directions In Jazz Unit","uk","1965","No","No","575","5956","124462","1","-1","0","156708","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=156708&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"576","Truck Drivin' Son-Of-A-Gun","Dave Dudley","us","1965","No","No","576","5971","124855","1","-1","0","202863","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=202863&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"577","The Music Of India","Dr. S. Balachander","in","1965","No","No","577","5984","125109","1","-1","0","183676","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=183676&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"578","Hello Josephine","The Scorpions","uk","1965","No","No","578","5995","125330","1","73.00466156","2","134596","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=134596&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"579","Teddy Martino","Teddy Martino","ar","1965","No","No","579","6018","125959","1","73.277816772","1","194226","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=194226&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"580","Symphonie Rouge / Symphonie Jaune","Paul Boisselet","fr","1965","No","No","580","6024","126061","1","69.671333313","2","88559","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=88559&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"580","The Village Caller!","Johnny Lytle","us","1965","No","No","580","6024","126061","1","-1","0","179938","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=179938&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"582","Tony's Greatest Hits, Volume III","Tony Bennett","us","1965","Yes","No","582","6043","126635","1","71.914176941","1","194925","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=194925&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"583","Roswell Rudd","Roswell Rudd","us","1965","No","No","583","6044","126637","1","71.914176941","1","123021","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=123021&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"584","Trouble In Mind","George Jones","us","1965","No","No","584","6048","126730","1","73.421333313","2","158824","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=158824&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"585","The New Sound Of Brazil","João Donato","br","1965","No","No","585","6054","126819","1","-1","0","202864","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=202864&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"586","The Inside Of The Outside / Or The Outside Of The Inside - Who Are They? Where Do They Come From? Why Are They Here?","George Engler","us","1965","No","No","586","6066","126993","1","71.459632874","1","158278","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=158278&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"587","The Second Album","Julie Felix","us","1965","No","No","587","6068","127022","1","-1","0","92690","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=92690&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"587","Cy & I","Cy Grant Featuring Bill Le Sage","un","1965","No","No","587","6068","127022","1","-1","0","156710","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=156710&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"587","Vol. 4","Jean-Pierre Ferland","ca","1965","No","No","587","6068","127022","1","73.00466156","2","159815","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=159815&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"590","Introducing The Walker Brothers","The Walker Brothers","us","1965","No","No","590","6087","127468","1","72.587997437","2","197246","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=197246&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"591","In Person At The Plaza","Eartha Kitt","us","1965","No","Yes","591","6098","127654","1","-1","0","213428","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=213428&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"592","The Guitar Sounds Of Buddy Merrill","Buddy Merrill","us","1965","No","No","592","6100","127678","1","-1","0","157155","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=157155&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"593","Los Gatos Salvajes","Los Gatos Salvajes","ar","1965","No","No","593","6114","127923","1","73.277816772","1","137466","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=137466&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"593","Los Impala","Los Impala","ve","1965","No","No","593","6114","127923","1","-1","0","108910","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=108910&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"595","Hawaiian Surf Ride","Wout Steenhuis","nl","1965","No","No","595","6124","128358","1","71.459632874","1","194227","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=194227&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"596","Sings The Select Cole Porter","Frank Sinatra","us","1965","No","No","596","6128","128467","1","65.789710999","4","83075","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=83075&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"597","Thunderball","John Barry","uk","1965","No","No","597","6134","128602","1","73.277816772","1","212382","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=212382&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"598","Berg: Wozzeck","Karl Böhm / Chor Und Orchester Der Deutschen Oper Berlin","de","1965","No","No","598","6143","128796","1","71.914176941","1","212498","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=212498&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"599","Bonneville Dam & Other Columbia River Songs","Woody Guthrie","us","1965","No","No","599","6148","128850","1","71.337997437","2","153929","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=153929&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"600","Rockin' Pneumonia And The Boogie Woogie Flu","Huey ""Piano"" Smith & His Clowns","us","1965","No","No","600","6162","129169","1","72.823272705","1","21838","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=21838&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"601","Les Trois Dangers","Super Ensemble Nemours Jean-Baptiste","ht","1965","No","No","601","6180","129472","1","72.368728638","1","184557","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=184557&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"602","Normie Rowe Á Go-Go","Normie Rowe & The Playboys","au","1965","No","No","602","6225","130638","1","72.368728638","1","215305","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=215305&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"603","Harum Scarum","Elvis Presley","us","1965","No","No","603","6242","131124","1","60.058666229","8","65092","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=65092&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"604","Woody's Winners","Woody Herman","us","1965","No","No","604","6243","131193","1","72.368728638","1","185350","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=185350&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"605","Then Was Then, Now Is Now!","Peggy Lee","us","1965","No","No","605","6248","131302","0","66.86114502","4","78351","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=78351&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"606","Cute 'N' Country","Connie Smith","us","1965","No","No","606","6280","132233","0","-1","0","134319","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=134319&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"606","Mack The Knife And Other Berlin Theatre Songs Of Kurt Weill","The Sextet Of Orchestra U.S.A.","us","1965","No","No","606","6280","132233","0","72.368728638","1","150003","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=150003&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"608","The Thin Man From West Plains","Porter Wagoner","us","1965","No","No","608","6290","132335","0","73.837997437","2","99998","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=99998&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"609","Kaleidoscope","Dave Grusin","us","1965","No","No","609","6295","132449","0","72.171333313","2","144464","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=144464&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"610","Giulietta Degli Spiriti","Nino Rota","it","1965","No","No","610","6311","132821","0","73.277816772","1","202152","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=202152&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"611","Bernstein: Fancy Free; Overture To Candide; On The Town; Prelude, Fugue And Riffs","Leonard Bernstein / New York Philharmonic","us","1965","No","No","611","6313","132853","0","72.368728638","1","218909","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=218909&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"612","Lightnin' Strikes","Lou Christie","us","1965","No","No","612","6329","133227","0","73.73236084","1","139053","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=139053&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"613","Adamo À L'Olympia","Adamo","be","1965","No","Yes","613","6348","133843","0","71.459632874","1","217029","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=217029&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"614","Anatomy Of Love","Vikki Carr","us","1965","No","No","614","6365","134157","0","-1","0","170869","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=170869&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"615","Faith Alive!","Adam Faith","uk","1965","No","No","615","6372","134289","0","72.368728638","1","169950","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=169950&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"616","Mozart: Piano Concerto No. 21 In C Major K. 467; Piano Concerto No. 24 In C Minor K.491","George Szell / Cleveland Orchestra / Robert Casadesus","us","1965","No","No","616","6382","134595","0","71.914176941","1","221680","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=221680&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"617","How To Stuff A Wild Bikini (Original Sound Track Album)","Various Artists","un","1965","Yes","No","617","6383","134643","0","-1","0","221987","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=221987&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"618","À La Comédie-Canadienne","Gilles Vigneault","ca","1965","No","Yes","618","6398","134916","0","71.914176941","1","175289","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=175289&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"618","Town And Country","Lester Flatt & Earl Scruggs","us","1965","No","No","618","6398","134916","0","73.542778015","3","48526","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=48526&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"620","Un'Ora Con Loro","Mina & Gaber","it","1965","Yes","No","620","6429","135847","0","72.368728638","1","60158","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=60158&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"621","Fröhlich Ißt Du Wiener Schnitzel","Dieter Süverkrüp","de","1965","No","No","621","6482","137552","0","70.550544739","1","181386","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=181386&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"622","The Stars Salute Dr. Martin Luther King","Various Artists","un","1965","Yes","No","622","6501","137983","0","-1","0","206020","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=206020&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"622","Gilles Vigneault (1965)","Gilles Vigneault","ca","1965","No","Yes","622","6501","137983","0","71.459632874","1","174761","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=174761&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"624","The Library Of Congress Recordings","Lead Belly","us","1965","No","No","624","6504","138075","0","72.171333313","2","182459","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=182459&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"625","It's Alright With Me","Inge Brandenburg","de","1965","No","No","625","6526","138728","0","-1","0","212020","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=212020&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"626","This Diamond Ring","Gary Lewis & The Playboys","us","1965","No","No","626","6529","138744","0","70.921333313","2","93028","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=93028&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"627","Junto A Teu Coração","Dilermando Reis","br","1965","No","No","627","6533","138898","0","73.277816772","1","159820","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=159820&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"627","The Shamrocks","The Shamrocks","uk","1965","No","No","627","6533","138898","0","72.823272705","1","176221","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=176221&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"629","Cora Indian Festive Music","Various Artists","un","1965","No","No","629","6571","139859","0","71.914176941","1","52338","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=52338&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"629","Carmen Miranda","Carmen Miranda","pt","1965","Yes","No","629","6571","139859","0","-1","0","100598","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=100598&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"629","Travellin' Mandolin","Dave Apollon","ua","1965","No","No","629","6571","139859","0","73.73236084","1","138423","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=138423&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"100000","=""Source: ""&HYPERLINK(""https://www.besteveralbums.com"",""BestEverAlbums.com"")","","","","","","","","","","","","","",""
