"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"111","Io Sono Nato Libero","Banco Del Mutuo Soccorso","it","1973","No","No","111","1009","6045","216","77.559707642","52","12711","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=12711&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"112","Cyborg","Klaus Schulze","de","1973","No","No","112","1014","6144","212","75.720985413","55","11470","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=11470&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"113","Tanx","T. Rex","uk","1973","No","No","113","1017","6154","211","75.25377655","94","5411","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=5411&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"114","Kings Of Oblivion","Pink Fairies","uk","1973","No","No","114","1019","6159","211","73.629447937","22","15612","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=15612&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"115","Marjory Razorblade","Kevin Coyne","uk","1973","No","No","115","1024","6183","210","74.190498352","39","8028","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=8028&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"116","Pinups","David Bowie","uk","1973","No","No","116","1031","6283","207","68.446533203","328","11876","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=11876&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"117","Live At Carnegie Hall","Bill Withers","us","1973","No","Yes","117","1038","6331","205","77.202575684","45","12335","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=12335&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"118","The Smoker You Drink, The Player You Get","Joe Walsh","us","1973","No","No","118","1040","6351","204","75.079811096","67","4446","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=4446&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"119","Novos Baianos F.C.","Novos Baianos","br","1973","No","No","119","1041","6354","204","78.207756042","34","49698","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=49698&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"120","Razamanaz","Nazareth","uk","1973","No","No","120","1046","6413","203","75.533561707","39","41824","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=41824&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"121","Hello!","Status Quo","uk","1973","No","No","121","1051","6420","202","74.183990479","56","7019","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=7019&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"122","Zarathustra","Museo Rosenbach","it","1973","No","No","122","1065","6551","198","77.524848938","36","12712","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=12712&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"123","Mystery To Me","Fleetwood Mac","un","1973","No","No","123","1068","6577","197","72.778038025","104","2172","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=2172&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"124","Et... Basta!","Léo Ferré","mc","1973","No","No","124","1071","6592","196","74.010192871","4","157094","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=157094&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"125","Inside Out","John Martyn","uk","1973","No","No","125","1074","6603","196","75.480491638","34","33230","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=33230&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"126","Live Dates","Wishbone Ash","uk","1973","No","Yes","126","1079","6626","195","81.073112488","34","14058","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=14058&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"127","Janis Joplin's Greatest Hits","Janis Joplin","us","1973","Yes","No","127","1084","6682","193","77.001365662","94","3043","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=3043&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"128","Who Do We Think We Are","Deep Purple","uk","1973","No","No","128","1086","6686","193","71.3385849","146","6185","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=6185&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"129","Light As A Feather","Chick Corea & Return to Forever","us","1973","No","No","129","1100","6785","190","77.724212646","63","19621","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=19621&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"130","Studio One Presents Burning Spear","Burning Spear","jm","1973","No","No","130","1105","6812","189","71.845687866","15","21311","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=21311&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"131","Krig-ha, Bandolo!","Raul Seixas","br","1973","No","No","131","1124","7007","183","79.4947052","57","14016","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=14016&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"132","Shotgun Willie","Willie Nelson","us","1973","No","No","132","1135","7062","181","77.118049622","60","20229","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=20229&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"133","Back To The World","Curtis Mayfield","us","1973","No","No","133","1139","7072","180","75.377578735","46","57815","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=57815&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"134","Ring Ring","ABBA","se","1973","No","No","134","1140","7074","180","64.113983154","79","6423","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=6423&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"135","Índia","Gal Costa","br","1973","No","No","135","1153","7151","177","77.721641541","29","57629","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=57629&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"136","La Planète Sauvage (Bande Sonore Originale Du Film)","Alain Goraguer","fr","1973","No","No","136","1157","7176","177","77.778564453","30","2959","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=2959&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"137","The Singles 1969-1973","Carpenters","us","1973","Yes","No","137","1160","7209","176","78.082931519","52","23387","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=23387&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"138","Preservation Act 1","The Kinks","uk","1973","No","No","138","1181","7389","170","68.779510498","71","26398","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=26398&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"139","Il Nostro Caro Angelo","Lucio Battisti","it","1973","No","No","139","1183","7392","170","74.903594971","30","6503","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=6503&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"140","In The Right Place","Dr. John","us","1973","No","No","140","1186","7395","170","76.828170776","60","8368","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=8368&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"141","Like An Old Fashioned Waltz","Sandy Denny","uk","1973","No","No","141","1188","7405","170","71.914291382","36","19028","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=19028&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"142","Chameleon In The Shadow Of The Night","Peter Hammill","uk","1973","No","No","142","1191","7419","170","71.439567566","30","29216","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=29216&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"143","Never Turn Your Back On A Friend","Budgie","uk","1973","No","No","143","1198","7499","167","76.791313171","67","8270","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=8270&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"144","Ralf Und Florian","Kraftwerk","de","1973","No","No","144","1221","7698","162","74.495346069","68","19495","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=19495&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"145","Foreigner","Cat Stevens","uk","1973","No","No","145","1223","7716","162","70.534339905","67","5737","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=5737&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"146","Pat Garrett & Billy The Kid - Original Soundtrack Recording","Bob Dylan","us","1973","No","No","146","1226","7739","161","68.866020203","190","17910","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=17910&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"147","Betty Davis","Betty Davis","us","1973","No","No","147","1229","7753","161","75.546348572","47","18103","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=18103&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"148","We're An American Band","Grand Funk Railroad","us","1973","No","No","148","1237","7855","158","77.255882263","57","21477","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=21477&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"149","Quem É Quem","João Donato","br","1973","No","No","149","1252","7944","156","76.870140076","12","68594","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=68594&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"150","Todos Os Olhos","Tom Zé","br","1973","No","No","150","1261","8007","154","77.522850037","40","44575","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=44575&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"151","Solo Concerts: Bremen / Lausanne","Keith Jarrett","us","1973","No","Yes","151","1267","8044","153","75.44568634","15","57848","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=57848&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"152","Shoot Out At The Fantasy Factory","Traffic","uk","1973","No","No","152","1271","8061","153","74.145149231","53","22459","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=22459&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"153","Milagre Dos Peixes","Milton Nascimento","br","1973","No","No","153","1274","8076","152","77.472259521","39","32424","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=32424&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"154","10cc","10cc","uk","1973","No","No","154","1298","8285","147","73.02305603","83","7692","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=7692&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"155","2nd","Agitation Free","de","1973","No","No","155","1304","8345","146","76.403594971","30","22809","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=22809&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"156","Doug Sahm And Band","Doug Sahm","us","1973","No","No","156","1321","8492","143","76.153434753","17","40068","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=40068&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"157","Sweet Revenge","John Prine","us","1973","No","No","157","1331","8592","141","77.475357056","46","13841","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=13841&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"158","Arbeit Macht Frei","Area","it","1973","No","No","158","1340","8664","140","75.120437622","41","8711","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=8711&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"159","The Faust Tapes","Faust","de","1973","No","No","159","1347","8709","139","76.100822449","41","16629","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=16629&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"160","Wild And Peaceful","Kool & The Gang","us","1973","No","No","160","1358","8802","137","75.748008728","46","36509","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=36509&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"161","The Ozark Mountain Daredevils","The Ozark Mountain Daredevils","us","1973","No","No","161","1375","8905","135","68.974014282","23","21248","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=21248&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"162","Blackboard Jungle Dub","The Upsetters","jm","1973","No","No","162","1376","8906","135","77.025382996","36","21317","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=21317&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"163","Tarot","Walter Wegmüller","ch","1973","No","No","163","1382","8958","134","76.089263916","14","6163","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=6163&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"164","Pérola Negra","Luiz Melodia","br","1973","No","No","164","1393","9060","132","77.897926331","18","59322","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=59322&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"165","Heaven Help The Child","Mickey Newbury","us","1973","No","No","165","1399","9127","131","75.961029053","12","46577","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=46577&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"166","João Gilberto (1973)","João Gilberto","br","1973","No","No","166","1429","9405","126","75.961303711","38","15058","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=15058&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"167","Love Devotion Surrender","Carlos Santana / John McLaughlin","un","1973","No","No","167","1431","9419","126","77.037567139","49","49253","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=49253&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"168","Chapter One: Latin America","Gato Barbieri","ar","1973","No","No","168","1443","9520","125","75.464279175","14","47269","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=47269&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"169","Vagabonds Of The Western World","Thin Lizzy","ie","1973","No","No","169","1446","9539","124","73.88936615","61","27878","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=27878&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"170","Streams","Sam Rivers","us","1973","No","Yes","170","1447","9546","124","75.186103821","23","5114","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=5114&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"171","Hard Nose The Highway","Van Morrison","uk","1973","No","No","171","1470","9706","122","72.597076416","82","7836","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=7836&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"172","In Concert","Derek & The Dominos","un","1973","No","Yes","172","1476","9760","121","74.410728455","22","27103","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=27103&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"173","Sweet Freedom","Uriah Heep","uk","1973","No","No","173","1501","9949","119","74.145149231","54","15850","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=15850&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"174","Indestructible","Ray Barretto","pr","1973","No","No","174","1502","9952","119","73.549446106","3","201997","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=201997&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
