"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"601","All Roads Are Made Of The Flesh","Kip Hanrahan","us","1995","No","No","601","5788","35389","20","73.42855072","2","50575","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=50575&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"602","Armenian Medieval Spiritual Music","Lousine Zakarian","ge","1995","No","No","602","5790","35400","20","76.510192871","4","45899","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=45899&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"603","À La Française","Arno","be","1995","No","No","603","5796","35435","20","73.16481781","3","69373","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=69373&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"604","Gol De Quem?","Pato Fu","br","1995","No","No","604","5803","35489","20","67.395591736","3","50253","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=50253&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"605","Singles","Alison Moyet","uk","1995","Yes","No","605","5805","35500","20","75.279212952","12","29493","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=29493&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"606","Dogg Food","Tha Dogg Pound","us","1995","No","No","606","5816","35538","20","73.508918762","6","60412","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=60412&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"607","For The Love Of Harry: Everybody Sings Nilsson","Various Artists","un","1995","No","No","607","5822","35575","20","72.376602173","1","90017","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=90017&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"608","My Brother The Cow","Mudhoney","us","1995","No","No","608","5834","35677","20","73.746528625","22","8476","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=8476&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"609","Tumbling Ground","The Black Peppercorns","us","1995","No","No","609","5835","35682","20","75.095222473","2","98847","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=98847&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"610","Burnt Offerings","Iced Earth","us","1995","No","No","610","5842","35714","20","72.645729065","15","4558","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=4558&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"611","Waiting For The Punchline","Extreme","us","1995","No","No","611","5854","35757","20","70.063484192","8","78295","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=78295&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"612","In Pine Effect","µ-Ziq","uk","1995","No","No","612","5879","35920","20","73.481170654","9","53595","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=53595&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"613","Wonderful","Adam Ant","uk","1995","No","No","613","5889","35958","20","70.292495728","11","27089","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=27089&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"614","It's Five O'Clock Somewhere","Slash's Snakepit","us","1995","No","No","614","5898","36021","20","72.9115448","11","27694","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=27694&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"615","Riverdales","The Riverdales","us","1995","No","No","615","5909","36074","20","74.367332458","4","50699","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=50699&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"616","Straight Freak Ticket","Love Battery","us","1995","No","No","616","5913","36132","20","72.224472046","4","68005","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=68005&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"617","Nevermore","Nevermore","us","1995","No","No","617","5915","36155","20","74.724472046","4","72515","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=72515&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"618","Vakio","Pan Sonic","fi","1995","No","No","618","5916","36164","20","74.076179504","5","33127","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=33127&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"619","'Til Shiloh","Buju Banton","jm","1995","No","No","619","5933","36276","20","70.729026794","19","4223","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=4223&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"620","Inferno","Lacrimosa","de","1995","No","No","620","5975","36501","19","76.345222473","2","130998","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=130998&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"621","Dreaming Of You","Selena","us","1995","No","No","621","5979","36527","19","74.851638794","16","56369","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=56369&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"622","Pain Killer","Energy Orchard","uk","1995","No","No","622","5985","36606","19","75.103874207","1","213325","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=213325&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"623","Voyager","Space Needle","us","1995","No","No","623","5988","36618","19","76.946426392","6","60720","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=60720&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"624","III (Odyssey Of The Mind)","Die Krupps","de","1995","No","No","624","5993","36662","19","72.420173645","7","61802","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=61802&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"625","Joe Cool's Blues","Wynton Marsalis","us","1995","No","No","625","6022","36853","19","76.321418762","6","21684","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=21684&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"626","This Beautiful Mess","Sixpence None The Richer","us","1995","No","No","626","6033","36910","19","69.478981018","7","27563","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=27563&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"627","Zen","Zazie","fr","1995","No","No","627","6060","37099","19","73.16481781","3","76015","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=76015&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"628","The Road Goes On Forever","The Highwaymen","us","1995","No","No","628","6076","37164","19","72.224472046","4","18407","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=18407&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"629","Deep Space","Model 500","us","1995","No","No","629","6088","37258","19","73.461051941","12","81988","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=81988&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"630","Songs From The Lions Cage","Arena","uk","1995","No","No","630","6089","37263","19","74.230148315","8","36728","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=36728&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"631","La Tierra Del Olvido","Carlos Vives","co","1995","No","No","631","6105","37328","19","73.934043884","3","59317","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=59317&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"632","Glyph","Harold Budd & Hector Zazou","un","1995","No","No","632","6107","37334","19","72.17855072","2","28772","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=28772&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"633","Waiting To Exhale: Original Soundtrack Album","Various Artists","un","1995","No","No","633","6114","37354","19","68.302528381","7","51033","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=51033&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"634","Music For The Amorphous Body Study Center","Stereolab","un","1995","No","No","634","6124","37428","19","75.530593872","11","91857","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=91857&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"635","Livin' Proof","Group Home","us","1995","No","No","635","6139","37532","19","75.341255188","8","16858","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=16858&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"636","Siren","Zion Train","uk","1995","No","No","636","6154","37651","18","73.740242004","1","111642","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=111642&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"637","This Films Crap Lets Slash The Seats","David Holmes","uk","1995","No","No","637","6168","37742","18","70.292495728","11","89205","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=89205&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"638","Elliott Carter: A Symphony Of Three Orchestras; Edgard Varèse: Déserts · Ecuatorial · Hyperprism","Pierre Boulez / Ensemble InterContemporain / New York Philharmonic","un","1995","No","No","638","6184","37831","18","76.761886597","2","80033","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=80033&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"639","South Of I-10","Sonny Landreth","us","1995","No","No","639","6186","37834","18","73.008384705","7","91477","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=91477&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"640","Slow Note From A Sinking Ship","Portastatic","us","1995","No","No","640","6188","37847","18","75.071426392","6","53515","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=53515&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"641","The Very Best Of Dr. John","Dr. John","us","1995","Yes","No","641","6191","37864","18","74.076179504","5","89602","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=89602&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"642","Time","Fleetwood Mac","un","1995","No","No","642","6193","37875","18","61.567745209","29","27193","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=27193&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"643","Frestonia","Aztec Camera","uk","1995","No","No","643","6203","37936","18","62.097377777","12","74620","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=74620&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"644","!","The Dismemberment Plan","us","1995","No","No","644","6222","38098","18","70.043945312","16","29694","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=29694&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"645","Kim Richey","Kim Richey","us","1995","No","No","645","6224","38113","18","72.595222473","2","27190","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=27190&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"646","Pezcore","Less Than Jake","us","1995","No","No","646","6229","38141","18","71.445724487","15","3541","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=3541&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"647","Adia","Oliver N'Goma","ga","1995","No","No","647","6236","38189","18","-1","0","95968","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=95968&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"648","The Complete Blue Note And Pacific Jazz Recordings","Clifford Brown","us","1995","Yes","No","648","6240","38215","18","71.867332458","4","43284","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=43284&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"649","Fitzcarraldo","The Frames","ie","1995","No","No","649","6244","38235","18","75.428565979","16","27348","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=27348&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"650","Sacrifice","Motörhead","uk","1995","No","No","650","6260","38350","18","75.219406128","19","71828","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=71828&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"651","Nobody Else","Take That","uk","1995","No","No","651","6278","38437","18","63.625816345","11","36482","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=36482&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"652","Grinding Walls","Dive (BE)","be","1995","No","No","652","6287","38491","18","73.285697937","1","21406","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=21406&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"652","Cheapness And Beauty","Boy George","uk","1995","No","No","652","6287","38491","18","74.318664551","3","68329","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=68329&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"654","Gentle Creatures","Tarnation","us","1995","No","No","654","6299","38544","18","73.233757019","12","46164","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=46164&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"655","Diaspora","Natacha Atlas","be","1995","No","No","655","6309","38599","18","72.571418762","6","77950","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=77950&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"656","Strictly Commercial (The Best Of Frank Zappa)","Frank Zappa","us","1995","Yes","No","656","6310","38604","18","76.079696655","42","1905","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=1905&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"657","Translucent Flashbacks (The Glass Singles)","Spacemen 3","uk","1995","Yes","No","657","6312","38619","18","73.42855072","2","207242","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=207242&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"658","Di-Dar","王菲 [Faye Wong]","cn","1995","No","No","658","6331","38726","18","73.549446106","3","174963","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=174963&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"659","Sofia Gubaidulina: Silenzio / De Profundis / Et Expecto / In Erwartung","Geir Draugsvoll / Arne Balk Møller / Henrik Brendstrup / Raschèr Saxophone Quartet / Kroumata Percussion Ensemble","un","1995","No","No","659","6342","38761","18","75.081619263","4","53955","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=53955&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"659","Beethoven: Klavierkonzerte Nos. 4 & 5","Ferdinand Leitner / Berliner Philharmoniker / Wilhelm Kempff","de","1995","Yes","No","659","6342","38761","18","72.595222473","2","90983","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=90983&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"661","Mars: Requiem","Helga Pogatschar","de","1995","No","No","661","6355","38882","18","74.67855072","2","131988","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=131988&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"662","Singles","Nirvana (US)","us","1995","Yes","No","662","6372","39025","17","64.798698425","34","17652","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=17652&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
