"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"366","Revelations","Killing Joke","uk","1982","No","No","366","3207","24022","39","69.155151367","36","27632","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=27632&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"367","Time Pieces (The Best Of Eric Clapton)","Eric Clapton","uk","1982","Yes","No","367","3217","24083","38","75.1534729","30","49886","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=49886&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"368","I Advance Masked","Andy Summers & Robert Fripp","uk","1982","No","No","368","3240","24302","38","70.864959717","26","11053","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=11053&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"369","3rd From The Sun","Chrome","us","1982","No","No","369","3264","24472","38","69.533615112","9","16561","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=16561&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"370","Bella 'mbriana","Pino Daniele","it","1982","No","No","370","3270","24521","37","73.821159363","6","11952","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=11952&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"371","La Varieté","Weekend (UK)","uk","1982","No","No","371","3290","24654","37","72.69152832","9","53466","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=53466&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"372","Luxury Length","Blam Blam Blam","nz","1982","No","No","372","3310","24803","37","72.581336975","4","34425","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=34425&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"373","Ilegales","Ilegales","es","1982","No","No","373","3333","24977","36","74.075920105","5","62870","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=62870&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"374","Born Innocent","Redd Kross","us","1982","No","No","374","3339","25031","36","72.32447052","12","53451","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=53451&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"375","Slade On Stage","Slade","uk","1982","No","Yes","375","3343","25094","36","70.245574951","15","92680","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=92680&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"376","Wild In The Streets","Circle Jerks","us","1982","No","No","376","3366","25286","36","71.701141357","24","29944","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=29944&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"377","Deliver Us From Evil","Budgie","uk","1982","No","No","377","3367","25298","35","70.896598816","8","70416","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=70416&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"378","L'Apache","TC Matic","be","1982","No","No","378","3369","25325","35","72.395294189","3","90440","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=90440&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"379","More Wealth Than Money","Normil Hawaiians","uk","1982","No","No","379","3370","25326","35","75.742584229","5","111249","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=111249&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"380","Cat People","Giorgio Moroder","it","1982","No","No","380","3381","25433","35","71.894035339","17","71785","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=71785&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"381","Nothing Can Stop Us","Robert Wyatt","uk","1982","Yes","No","381","3408","25659","35","73.832382202","20","24875","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=24875&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"382","Ebba Grön","Ebba Grön","se","1982","No","No","382","3442","25947","34","73.5963974","7","37607","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=37607&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"383","Conan The Barbarian","Basil Poledouris","us","1982","No","No","383","3447","25985","34","73.659942627","19","9739","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=9739&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"384","The Plateau Phase","Crispy Ambulance","uk","1982","No","No","384","3453","26060","34","72.547447205","14","39802","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=39802&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"385","Get Closer","Linda Ronstadt","us","1982","No","No","385","3455","26078","34","68.313026428","16","45759","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=45759&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"386","Jump Up!","Elton John","uk","1982","No","No","386","3456","26084","34","64.395339966","46","29389","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=29389&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"387","Shango","Santana","un","1982","No","No","387","3464","26145","34","65.691978455","35","26567","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=26567&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"388","Dr. Heckle And Mr. Jive","Pigbag","uk","1982","No","No","388","3486","26304","33","68.149459839","11","31238","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=31238&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"389","On The Way To The Peak Of Normal","Holger Czukay","de","1982","No","No","389","3491","26329","33","75.768531799","11","47843","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=47843&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"390","Beat It Down","Y Pants","us","1982","No","No","390","3527","26586","33","70.856826782","3","44734","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=44734&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"391","Product","De Press","no","1982","No","No","391","3536","26672","32","67.280654907","19","14523","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=14523&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"392","Mandance","Ronald Shannon Jackson & The Decoding Society","us","1982","No","No","392","3552","26860","32","73.164520264","3","114065","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=114065&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"393","The City Of The Living Dead","Fabio Frizzi","it","1982","No","No","393","3556","26929","32","72.409248352","5","80495","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=80495&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"394","Siempre Son Las Cuatro","Jaime Roos","uy","1982","No","No","394","3557","26936","32","75.928230286","2","141230","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=141230&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"395","I Can't Stand Still","Don Henley","us","1982","No","No","395","3561","26977","32","65.571342468","27","24935","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=24935&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"396","Words From The Front","Tom Verlaine","us","1982","No","No","396","3564","27005","32","73.245574951","15","49174","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=49174&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"397","Time To Turn","Eloy","de","1982","No","No","397","3565","27006","32","72.736106873","16","21173","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=21173&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"398","Talking Back To The Night","Steve Winwood","uk","1982","No","No","398","3583","27174","31","69.372085571","29","43008","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=43008&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"399","Event Horizon","The Necessaries","us","1982","No","No","399","3590","27223","31","76.056938171","10","102816","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=102816&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"400","Rock & Rios","Miguel Ríos","es","1982","No","No","400","3593","27247","31","74.261566162","2","140209","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=140209&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"401","Force The Hand Of Chance","Psychic TV","uk","1982","No","No","401","3609","27433","31","74.714164734","21","10182","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=10182&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"402","Spirit Of Place","Goanna","au","1982","No","No","402","3620","27499","31","72.69152832","9","19314","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=19314&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"403","Women And Captains First","Captain Sensible","uk","1982","No","No","403","3623","27524","31","68.915382385","12","112487","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=112487&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"404","Simple Man","Klaus Nomi","de","1982","No","No","404","3625","27531","31","71.18812561","12","30627","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30627&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"405","The Slide Area","Ry Cooder","us","1982","No","No","405","3629","27555","31","69.866882324","19","26746","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=26746&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"406","Blurt","Blurt","uk","1982","No","No","406","3630","27591","31","71.112541199","9","69268","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=69268&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"407","L'Aventurier","Indochine","fr","1982","No","No","407","3647","27694","30","74.101821899","11","18229","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=18229&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"408","The Envoy","Warren Zevon","us","1982","No","No","408","3652","27709","30","73.920539856","27","44437","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=44437&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"409","Pissed And Proud","Peter And The Test Tube Babies","uk","1982","No","No","409","3662","27773","30","70.733596802","12","78286","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=78286&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"410","2X45","Cabaret Voltaire","uk","1982","No","No","410","3664","27786","30","74.486602783","17","19470","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=19470&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"411","Tour De Force: Live","Al Di Meola","us","1982","No","Yes","411","3706","28085","30","75.341041565","8","106353","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=106353&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"412","Picnic Land","Picky Picnic","jp","1982","No","No","412","3707","28104","30","70.081336975","4","33816","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=33816&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"413","Love Don't Grow On Trees","Waldo","us","1982","No","No","413","3718","28214","30","-1","0","155566","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=155566&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"414","Live Shepperton 1980","The Damned","uk","1982","No","No","414","3720","28228","29","71.902030945","9","56706","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=56706&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"415","Pubis Angelical","Charly García","ar","1982","No","No","415","3751","28484","29","71.152770996","4","67461","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=67461&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"416","Mechanix","UFO","uk","1982","No","No","416","3754","28496","29","72.037956238","20","20589","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=20589&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"417","Oriental Beat","Hanoi Rocks","fi","1982","No","No","417","3777","28671","29","68.969207764","18","7800","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=7800&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"418","Twin Barrels Burning","Wishbone Ash","uk","1982","No","No","418","3780","28711","29","70.728897095","19","40508","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=40508&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"419","Vicious Circle","Zero Boys","us","1982","No","No","419","3783","28743","29","73.806938171","10","44887","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=44887&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"420","Nachdenkliches Zum Schmunzeln - Endlich Eine Arbeit!","Hans Söllner","de","1982","No","No","420","3784","28769","28","70.472206116","3","59897","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=59897&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"421","The Getaway","Chris De Burgh","uk","1982","No","No","421","3787","28782","28","71.714103699","14","15548","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=15548&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"422","Non Stop Ecstatic Dancing","Soft Cell","uk","1982","No","No","422","3788","28788","28","68.190307617","17","52076","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=52076&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"423","Highways & Heartaches","Ricky Skaggs","us","1982","No","No","423","3789","28791","28","74.133682251","6","92683","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=92683&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"424","Select","Kim Wilde","uk","1982","No","No","424","3790","28792","28","70.412513733","17","29591","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=29591&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"425","Crumbling The Antiseptic Beauty","Felt","uk","1982","No","No","425","3802","28923","28","75.973083496","22","30265","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30265&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"426","Dé-Coll/age Musik","Wolf Vostell","de","1982","No","No","426","3813","29026","28","75.795623779","4","60086","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=60086&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"427","Třetí Kniha Džunglí - Third Jungle Book","Progres 2","cz","1982","No","No","427","3820","29067","28","75.094894409","2","150807","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=150807&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"428","Special Forces","38 Special","us","1982","No","No","428","3821","29082","28","69.27456665","16","30730","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30730&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"429","Cores, Nomes","Caetano Veloso","br","1982","No","No","429","3831","29199","28","75.279037476","12","60542","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=60542&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
