"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"342","Black Blues (Soft Version)","灰野敬二 [Keiji Haino]","jp","2004","No","No","342","3746","19421","53","-1","0","129561","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=129561&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"343","Magpie","Stephen Fretwell","uk","2004","No","No","343","3768","19515","53","69.79813385","9","41670","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=41670&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"344","Before The Poison","Marianne Faithfull","uk","2004","No","No","344","3771","19526","53","73.561607361","17","19418","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=19418&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"345","Wir Sind Hier","März","de","2004","No","No","345","3772","19528","53","74.704940796","3","139089","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=139089&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"346","Sleepy Buildings - A Semi Acoustic Evening","The Gathering (NL)","nl","2004","No","No","346","3780","19565","52","72.572761536","6","73169","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=73169&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"347","The Invitation","Thirteen Senses","uk","2004","No","No","347","3783","19597","52","70.037536621","21","12763","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=12763&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"348","Slon","Chicago Underground Trio","us","2004","No","No","348","3784","19600","52","74.263679504","2","100107","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=100107&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"349","Ultimate","The Alan Parsons Project","uk","2004","Yes","No","349","3787","19628","52","76.744277954","5","15736","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=15736&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"350","She Loves You","The Twilight Singers","us","2004","No","No","350","3804","19712","52","74.271789551","9","17062","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=17062&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"351","Love Songs: A Compilation... Old And New","Phil Collins","uk","2004","Yes","No","351","3812","19744","52","67.077613831","5","132123","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=132123&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"352","Over The Counter Culture","The Ordinary Boys","uk","2004","No","No","352","3815","19767","52","71.410942078","5","37045","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=37045&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"353","Amplifier","Amplifier","uk","2004","No","No","353","3817","19772","52","71.572341919","13","32576","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=32576&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"354","End Of The World Party","Medeski Martin & Wood","us","2004","No","No","354","3818","19775","52","74.083236694","16","15679","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=15679&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"355","School Of Emotional Engineering","School Of Emotional Engineering","au","2004","No","No","355","3831","19819","51","71.833190918","7","15807","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=15807&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"356","Silent Hill 4: The Room","山岡 晃 [Akira Yamaoka]","jp","2004","No","No","356","3838","19842","51","76.453567505","8","108208","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=108208&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"357","Lionheart","Saxon","uk","2004","No","No","357","3852","19903","51","73.746276855","13","70939","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=70939&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"358","This Island","Le Tigre","us","2004","No","No","358","3884","20044","51","72.572761536","6","69045","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=69045&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"359","Los Peores 7 Peores Km De Mi Vida","Corea","es","2004","No","No","359","3905","20133","50","73.89201355","7","61404","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=61404&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"360","Defiant Imagination","Quo Vadis","ca","2004","No","No","360","3925","20253","50","76.628013611","3","57450","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=57450&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"361","Acid Motherhood","Gong","fr","2004","No","No","361","3931","20281","50","71.722106934","11","18721","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=18721&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"362","Soundtrack To Your Escape","In Flames","se","2004","No","No","362","3935","20318","50","72.362991333","18","7950","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=7950&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"363","Vespertine Live","Björk","is","2004","No","Yes","363","3939","20345","50","79.631866455","15","22681","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=22681&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"364","Anywhere But Home","Evanescence","us","2004","No","Yes","364","3947","20383","49","67.11566925","26","26036","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=26036&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"365","The Tigers Have Spoken","Neko Case","us","2004","No","No","365","3952","20399","49","75.052894592","12","63107","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=63107&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"366","Of Malice And The Magnum Heart","Misery Signals","us","2004","No","No","366","3956","20419","49","75.47416687","3","88096","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=88096&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"367","Perpetuum Mobile","Einstürzende Neubauten","de","2004","No","No","367","3970","20479","49","74.825660706","12","52823","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=52823&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"368","Hypnotic UnderWorld","Ghost (JP)","jp","2004","No","No","368","3977","20502","49","76.911354065","22","8167","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=8167&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"369","Spellewauerynsherde","Akira Rabelais","us","2004","No","No","369","3998","20616","49","73.077613831","5","84378","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=84378&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"370","Five Guys Walk Into A Bar...","Faces","uk","2004","Yes","No","370","3999","20618","49","80.769714355","11","25714","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=25714&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"371","Cool To Be You","The Descendents","us","2004","No","No","371","4001","20626","49","73.094070435","13","56616","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=56616&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"372","Concentration","Susan Alcorn","us","2004","No","No","372","4004","20632","49","75.105834961","1","133662","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=133662&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"373","Bogue","Programme","fr","2004","No","No","373","4005","20637","49","71.244941711","7","20449","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=20449&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"374","The White Albun","TISM","au","2004","No","No","374","4006","20640","49","75.513679504","2","157425","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=157425&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"375","Humanos","Humanos","pt","2004","No","No","375","4034","20786","48","73.847015381","2","137353","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=137353&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"376","La Maison De Mon Rêve","CocoRosie","us","2004","No","No","376","4050","20872","48","74.178077698","19","38253","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=38253&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"377","Thin Places","Randall Bramblett","us","2004","No","No","377","4057","20915","48","-1","0","184857","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=184857&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"378","Hurricane Bar","Mando Diao","se","2004","No","No","378","4058","20920","48","71.291610718","18","6453","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=6453&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"379","There Will Be A Light","Ben Harper and The Blind Boys Of Alabama","us","2004","No","No","379","4059","20929","47","72.980979919","34","4360","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=4360&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"380","A Song About A Girls","Zita Swoon","be","2004","No","No","380","4062","20938","47","70.474159241","3","7559","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=7559&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"381","Universal Audio","The Delgados","uk","2004","No","No","381","4071","20972","47","74.857948303","17","15595","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=15595&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"382","Map Of What Is Effortless","Telefon Tel Aviv","us","2004","No","No","382","4082","21045","47","75.083152771","4","32681","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=32681&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"383","Es Ist Juli","Juli","de","2004","No","No","383","4091","21089","47","72.226013184","4","87241","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=87241&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"384","Cee-Lo Green... Is The Soul Machine","Cee Lo Green","us","2004","No","No","384","4100","21128","47","71.92338562","28","26352","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=26352&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"385","eMOTIVe","A Perfect Circle","us","2004","No","No","385","4102","21135","47","64.868148804","57","10675","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=10675&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"386","New England","Jason Anderson","us","2004","No","No","386","4104","21146","47","-1","0","76091","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=76091&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"387","Baptism","Lenny Kravitz","us","2004","No","No","387","4109","21163","47","63.504558563","26","26031","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=26031&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"388","Trouble","Akon","un","2004","No","No","388","4128","21265","46","62.548480988","14","53623","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=53623&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"389","Is There Love In Space?","Joe Satriani","us","2004","No","No","389","4151","21393","46","73.234733582","12","22027","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=22027&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"390","Made To Love Magic","Nick Drake","uk","2004","Yes","No","390","4158","21435","46","78.676200867","43","18714","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=18714&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"391","Street's Disciple","Nas","us","2004","No","No","391","4162","21453","46","69.733909607","42","16351","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=16351&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"392","Summer Of Darkness","Demon Hunter","us","2004","No","No","392","4171","21490","46","74.135276794","6","77806","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=77806&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"393","Grab That Gun","The Organ","ca","2004","No","No","393","4177","21514","45","72.55821228","10","46468","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=46468&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"394","Britten: Cello Suites","William Butt","uk","2004","No","No","394","4185","21562","45","75.105834961","1","163879","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=163879&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"395","Another Language","Claudia Brücken","de","2004","No","No","395","4187","21569","45","73.742195129","1","86364","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=86364&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"396","Garden State (Music From The Motion Picture)","Various Artists","un","2004","No","No","396","4198","21620","45","77.618202209","21","5591","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=5591&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"397","America's Sweetheart","Courtney Love","us","2004","No","No","397","4203","21670","45","73.528892517","13","30209","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30209&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"398","Entropy Automatic","Hyper Static Union","us","2004","No","No","398","4213","21721","45","72.180343628","2","123827","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=123827&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"399","Cypress Grove Blues","Skip James","us","2004","Yes","No","399","4232","21797","45","-1","0","157246","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=157246&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"400","Tempo Of The Damned","Exodus (US)","us","2004","No","No","400","4239","21838","44","73.68926239","12","3134","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=3134&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"401","Out Of Nothing","Embrace","uk","2004","No","No","401","4243","21845","44","73.833259583","19","7577","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=7577&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"402","Auf Der Maur","Melissa Auf Der Maur","ca","2004","No","No","402","4254","21896","44","71.811767578","21","28464","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=28464&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"403","Two Way Monologue","Sondre Lerche","no","2004","No","No","403","4259","21911","44","74.55821228","10","37810","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=37810&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"404","They Were Wrong, So We Drowned","Liars","us","2004","No","No","404","4275","21962","44","70.861053467","33","17471","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=17471&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"405","Yo Yo Ma Plays Ennio Morricone","Yo-Yo Ma","us","2004","No","No","405","4276","21984","44","72.410942078","5","25088","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=25088&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
