"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"323","Live","Eloy","de","1978","No","Yes","323","3138","26598","33","74.467025757","16","47832","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=47832&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"324","Dynamite Daze","Kevin Coyne","uk","1978","No","No","324","3146","26711","32","74.230148315","8","41759","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=41759&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"325","Separates","999","uk","1978","No","No","325","3154","26804","32","72.551940918","12","33693","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=33693&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"326","Tell Us The Truth","Sham 69","uk","1978","No","No","326","3170","27005","32","72.435348511","11","27525","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=27525&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"327","1978 Gli Dei Se Ne Vanno, Gli Arrabbiati Restano!","Area","it","1978","No","No","327","3187","27300","31","72.165420532","9","59056","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=59056&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"328","I'm Ready","Muddy Waters","us","1978","No","No","328","3194","27367","31","76.290786743","18","23588","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=23588&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"329","Rock Drill","The Sensational Alex Harvey Band","uk","1978","No","No","329","3195","27380","31","75.807128906","10","90894","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=90894&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"330","Bring It Back Alive","Outlaws","us","1978","No","Yes","330","3212","27584","31","69.824668884","12","89815","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=89815&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"331","Feitiço","Ney Matogrosso","br","1978","No","No","331","3219","27702","30","72.93875885","4","23266","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=23266&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"332","Don’t Let Go","George Duke","us","1978","No","No","332","3235","27853","30","74.703292847","3","190487","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=190487&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"333","Skynyrd's First And... Last","Lynyrd Skynyrd","us","1978","No","No","333","3242","27928","30","63.745346069","13","60918","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=60918&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"334","Na Cambança","Super Mama Djombo","gw","1978","No","No","334","3245","28008","30","73.549446106","3","128955","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=128955&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"335","Waves","Sam Rivers","us","1978","No","No","335","3258","28174","30","74.318664551","3","80417","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=80417&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"336","Dunkelgraue Lieder","Ludwig Hirsch","at","1978","No","No","336","3278","28480","29","73.196426392","6","98566","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=98566&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"337","Triola","Ivo Malec","hr","1978","No","No","337","3280","28533","29","72.010971069","3","59521","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=59521&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"338","Sackville 4005","Ed Bickert / Don Thompson","ca","1978","No","Yes","338","3293","28705","29","74.194786072","1","215242","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=215242&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"339","Haile I Hymn (Chapter 1)","Ijahman","jm","1978","No","No","339","3308","28843","28","72.245704651","15","43087","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=43087&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"340","Live From The Atlantic Studios","AC/DC","au","1978","No","Yes","340","3317","28916","28","77.006195068","13","120091","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=120091&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"341","Fresh Fish Special","Robert Gordon With Link Wray","us","1978","No","No","341","3320","28931","28","65.933647156","18","14788","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=14788&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"342","Anabelas","Bubu","ar","1978","No","No","342","3322","28969","28","76.188323975","12","87149","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=87149&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"343","Cosmic Messenger","Jean-Luc Ponty","fr","1978","No","No","343","3327","29044","28","76.967025757","17","49306","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=49306&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"344","There's A Light Beyond These Woods","Nanci Griffith","us","1978","No","No","344","3328","29069","28","69.724472046","4","160695","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=160695&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"345","Saga","Saga (CA)","ca","1978","No","No","345","3341","29215","28","70.253227234","34","1442","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=1442&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"346","Marcus Children","Burning Spear","jm","1978","No","No","346","3343","29243","28","73.557128906","10","33347","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=33347&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"347","Secrets","Gil Scott-Heron And Brian Jackson","us","1978","No","No","347","3348","29283","28","74.307128906","10","67793","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=67793&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"348","His Eye Is On The Sparrow","Mickey Newbury","us","1978","No","No","348","3357","29410","27","72.395599365","3","126109","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=126109&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"349","Kingdom Of Madness","Magnum (UK)","uk","1978","No","No","349","3364","29438","27","73.557128906","10","25676","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=25676&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"350","Millionaires And Teddy Bears","Kevin Coyne","uk","1978","No","No","350","3370","29514","27","73.674591064","8","37727","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=37727&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"351","Snakebite","Whitesnake","uk","1978","No","No","351","3372","29535","27","72.435348511","11","41822","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=41822&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"352","Impeckable","Budgie","uk","1978","No","No","352","3380","29627","27","72.159332275","16","16302","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=16302&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"353","Sencillamente Nunca","Mister Loco","mx","1978","No","No","353","3393","29758","27","71.922058105","1","53439","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=53439&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"354","Legend","Poco","us","1978","No","No","354","3397","29838","27","67.680664062","24","47625","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=47625&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"355","Disguise In Love","John Cooper Clarke","uk","1978","No","No","355","3402","29898","27","72.097412109","12","35328","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=35328&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"356","Cruisin'","Village People","us","1978","No","No","356","3404","29914","27","62.940063477","21","15245","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=15245&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"357","A Single Man","Elton John","uk","1978","No","No","357","3418","30062","26","64.934577942","50","29395","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=29395&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"358","Rosa Yemen","Rosa Yemen","fr","1978","No","No","358","3419","30078","26","72.42855072","9","40378","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=40378&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"359","25 Years On","Hawklords","uk","1978","No","No","359","3434","30369","26","73.91557312","12","54103","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=54103&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"360","Sunshine","The Lijadu Sisters","ng","1978","No","No","360","3441","30451","26","71.012969971","1","212773","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=212773&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"361","Back And Fourth","Lindisfarne","uk","1978","No","No","361","3442","30463","26","71.307128906","10","27658","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=27658&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"362","My Song","Keith Jarrett","us","1978","No","No","362","3443","30466","26","73.255088806","18","27258","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=27258&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"363","The Legend Of Ai Glatson","Leroy Jenkins","us","1978","No","No","363","3445","30487","26","72.714256287","7","45327","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=45327&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"364","Shakedown Street","Grateful Dead","us","1978","No","No","364","3446","30492","26","66.939201355","37","62648","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=62648&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"365","Baltimore","Nina Simone","us","1978","No","No","365","3452","30574","26","70.901473999","20","3279","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=3279&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"366","Photo Finish","Rory Gallagher","ie","1978","No","No","366","3461","30704","25","77.371421814","21","27880","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=27880&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"367","L'univers De La Mer","Dominique Guiot","fr","1978","No","No","367","3474","30908","25","72.954856873","9","119271","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=119271&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"368","Awaiting Your Reply","Resurrection Band","us","1978","No","No","368","3498","31342","24","69.076179504","5","38943","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=38943&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"369","Chaka","Chaka Khan","us","1978","No","No","369","3503","31385","24","72.70475769","21","46082","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=46082&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"370","Out Of Time - The Best Of Chris Farlowe","Chris Farlowe","uk","1978","Yes","No","370","3504","31405","24","-1","0","200290","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=200290&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"371","Coliseum Rock","Starz","us","1978","No","No","371","3515","31546","24","75.081619263","4","99205","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=99205&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"372","Wunderbar","Wolfgang Riechmann","de","1978","No","No","372","3523","31632","24","74.796974182","9","47838","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=47838&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"373","Children Of Sanchez","Chuck Mangione","us","1978","No","No","373","3526","31652","24","75.060150146","9","71771","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=71771&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"374","Let It Rock","Alvin Lee","uk","1978","No","No","374","3536","31788","24","69.133903503","6","71388","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=71388&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"375","Please Don't Touch","Steve Hackett","uk","1978","No","No","375","3543","31865","24","72.403541565","30","28280","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=28280&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"376","Naturally","Marcia Griffiths","jm","1978","No","No","376","3552","31955","24","74.2706604","9","67536","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=67536&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"377","Stone Blue","Foghat","uk","1978","No","No","377","3567","32142","24","69.108985901","29","16299","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=16299&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"378","Brother To Brother","Gino Vannelli","ca","1978","No","No","378","3594","32418","23","70.961013794","13","29880","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=29880&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"379","Cock Sparrer","Cock Sparrer","uk","1978","No","No","379","3596","32421","23","75.795906067","4","122337","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=122337&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"380","David Johansen","David Johansen","us","1978","No","No","380","3622","32693","23","74.816322327","11","16082","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=16082&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"381","Egon Bondy's Happy Hearts Club Banned","The Plastic People Of The Universe","cz","1978","No","No","381","3678","33571","22","76.45236969","8","18368","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=18368&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"382","Sotto Il Segno Dei Pesci","Antonello Venditti","it","1978","No","No","382","3690","33728","22","70.060127258","9","32395","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=32395&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"383","Even Now","Barry Manilow","us","1978","No","No","383","3751","34486","21","66.64793396","18","21333","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=21333&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"384","Double Dose","Hot Tuna","us","1978","No","No","384","3769","34666","21","72.420173645","7","61148","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=61148&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"385","Christmas Portrait","Carpenters","us","1978","No","No","385","3779","34744","21","71.730148315","8","91675","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=91675&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"386","Mono Tono","Skiantos","it","1978","No","No","386","3780","34748","21","69.807128906","10","47081","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=47081&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
