"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"663","Balls Out","Steel Panther","us","2011","No","No","663","6596","27110","32","70.055450439","11","30580","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30580&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"664","Fela Soul","Amerigo Gazaway","us","2011","No","No","664","6624","27193","31","71.347015381","2","45626","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=45626&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"665","Through A Crooked Sun","Rich Robinson","us","2011","No","No","665","6641","27241","31","74.447761536","6","33160","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=33160&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"666","In Waves","Trivium","us","2011","No","No","666","6650","27272","31","68.434425354","18","24262","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=24262&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"667","Fables Of The Sleepless Empire","UneXpect","ca","2011","No","No","667","6656","27287","31","75.744277954","5","21554","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=21554&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"668","Last Words: The Final Recordings","Screaming Trees","us","2011","No","No","668","6683","27382","31","75.268013","14","27736","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=27736&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"669","The Local Fuzz","The Atomic Bitchwax","us","2011","No","No","669","6709","27466","31","72.077613831","5","22984","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=22984&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"670","In Love With Oblivion","Crystal Stilts","us","2011","No","No","670","6732","27538","31","75.705474854","21","16606","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=16606&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"671","There Is","Jono McCleery","uk","2011","No","No","671","6734","27541","31","72.885246277","6","19925","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=19925&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"672","Deep Cuts, Volume 1 1973-1976","Queen","uk","2011","Yes","No","672","6747","27571","31","76.903396606","9","91864","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=91864&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"673","Castlemania","Thee Oh Sees","us","2011","No","No","673","6763","27624","31","74.705474854","21","26116","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=26116&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"674","Creatures Of An Hour","Still Corners","uk","2011","No","No","674","6777","27659","30","72.572761536","6","37030","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=37030&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"675","Beats That Collected Dust Vol. 2","DJ Premier","us","2011","No","No","675","6790","27719","30","74.263679504","2","50221","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=50221&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"676","Dead Magick","Dead Skeletons","is","2011","No","No","676","6793","27729","30","76.635246277","6","66062","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=66062&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"677","Ultimate Love","Sakis Gouzonis","gr","2011","No","No","677","6794","27732","30","78.077613831","5","86101","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=86101&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"678","Friedrich Cerha: Und Du...; Verzeichnis; Fur K","Friedrich Cerha / ORF Vienna Radio Chorus / ORF Vienna Radio Symphony Orchestra","at","2011","No","No","678","6798","27748","30","73.297439575","4","61481","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=61481&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"679","Pinch & Shackleton","Pinch & Shackleton","uk","2011","No","No","679","6801","27758","30","75.797439575","4","40171","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=40171&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"680","Low Country Blues","Gregg Allman","us","2011","No","No","680","6803","27779","30","72.160163879","16","18514","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=18514&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"681","The Second Coming","ACxDC","us","2011","No","No","681","6808","27797","30","75.105834961","1","127259","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=127259&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"682","Seven Seas","Avishai Cohen (Bassist)","il","2011","No","No","682","6816","27834","30","72.421440125","7","75414","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=75414&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"683","Gentle Stream","The Amazing","se","2011","No","No","683","6842","27937","30","72.572761536","6","75317","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=75317&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"684","The Geeks And The Jerkin' Socks","Shaka Ponk","fr","2011","No","No","684","6845","27942","30","66.322746277","6","21146","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=21146&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"685","The Double Cross","Sloan","ca","2011","No","No","685","6846","27944","30","71.377059937","9","21365","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=21365&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"686","Woven Material","Evaline","us","2011","No","No","686","6849","27961","30","73.430343628","2","18076","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=18076&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"687","Holy Ghost!","Holy Ghost!","us","2011","No","No","687","6850","27968","30","75.881851196","14","16984","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=16984&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"688","Bestival Live 2011","The Cure","uk","2011","No","Yes","688","6854","27975","30","72.611038208","24","21407","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=21407&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"689","Better Day","Dolly Parton","us","2011","No","No","689","6863","28006","30","67.009117126","8","49827","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=49827&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"690","Die Æsthetik Der Herrschaftsfreiheit","Rome","lu","2011","No","No","690","6876","28045","30","75.410942078","5","109641","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=109641&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"691","NSFW","Ninja Sex Party","us","2011","No","No","691","6877","28049","30","77.009117126","8","45875","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=45875&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"692","Thrashin'","Total Slacker","us","2011","No","No","692","6878","28053","30","73.287651062","1","60128","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=60128&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"693","The Black Belles","The Black Belles","us","2011","No","No","693","6896","28128","30","72.833106995","1","58550","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=58550&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"694","Live In Toronto June 24, 1974","King Crimson","uk","2011","No","Yes","694","6898","28132","30","71.243408203","3","95287","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=95287&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"695","Satan I Gatan","Veronica Maggio","se","2011","No","No","695","6902","28142","30","73.197776794","6","52471","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=52471&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"696","Absence","Snowman","au","2011","No","No","696","6904","28148","30","75.064674377","8","17555","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=17555&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"697","Snowtorch","Phideaux","us","2011","No","No","697","6907","28154","30","73.094070435","13","28925","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=28925&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"698","Into The Murky Water","The Leisure Society","uk","2011","No","No","698","6920","28209","30","73.744277954","5","18540","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=18540&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"699","Let's Go Eat The Factory","Guided By Voices","us","2011","No","No","699","6935","28256","29","67.046012878","37","21216","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=21216&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"700","Svartir Sandar","Sólstafir","is","2011","No","No","700","6953","28301","29","73.55821228","10","66474","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=66474&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"701","Tromsø, Kaptein","Robyn Hitchcock","uk","2011","No","No","701","6955","28317","29","72.009117126","8","94428","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=94428&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"702","Mammal","Altar Of Plagues","ie","2011","No","No","702","6964","28354","29","73.80821228","10","24665","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=24665&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"703","Dogs","The Parlor Mob","us","2011","No","No","703","6968","28372","29","75.097015381","2","89307","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=89307&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"704","Hazed Dream","Psychic Ills","us","2011","No","No","704","6980","28405","29","75.47416687","3","67938","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=67938&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"705","The Edgar Wasser Freetrack Collection","Edgar Wasser","de","2011","No","No","705","6982","28415","29","73.287651062","1","97498","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=97498&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"706","Юла","АукцЫон [Auktyon]","ru","2011","No","No","706","7012","28525","29","71.511726379","4","45931","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=45931&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"707","Dedication","Zomby","uk","2011","No","No","707","7020","28559","29","73.009643555","7","21601","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=21601&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"708","Live Rails","Steve Hackett","uk","2011","No","Yes","708","7021","28560","29","75.072776794","6","129845","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=129845&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"709","Michel Poiccard","The Death Set","au","2011","No","No","709","7029","28585","29","73.935699463","3","58927","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=58927&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"710","Time Of My Life","3 Doors Down","us","2011","No","No","710","7065","28719","29","69.567619324","23","17888","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=17888&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"711","Ciao! Baby","The Marshmallow Kisses","hk","2011","No","No","711","7077","28749","29","71.96018219","11","45618","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=45618&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"712","Gravel & Wine","Gin Wigmore","nz","2011","No","No","712","7093","28806","28","72.55821228","10","34391","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=34391&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"713","Duets II","Tony Bennett","us","2011","No","No","713","7121","28906","28","70.05821228","10","20920","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=20920&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"714","Tangerine","The Pharmacists Band","uk","2011","No","No","714","7137","28956","28","76.936683655","19","17734","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=17734&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"715","Stormwarning","Ten","uk","2011","No","No","715","7146","28995","28","73.297439575","4","14653","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=14653&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"716","We Live In Rented Rooms","East River Pipe","us","2011","No","No","716","7155","29052","28","72.441925049","13","15705","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=15705&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"717","La Liberación","CSS","br","2011","No","No","717","7161","29065","28","72.692863464","9","18926","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=18926&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"718","Good & Evil","Tally Hall","us","2011","No","No","718","7166","29073","28","74.774345398","7","88446","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=88446&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"719","Blvcklvnd Rvdix 66.6 (1991)","SpaceGhostPurrp","us","2011","No","No","719","7175","29120","28","75.656715393","7","96719","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=96719&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"720","Jonny","Jonny","uk","2011","No","No","720","7235","29331","28","74.135276794","6","34332","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=34332&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"721","Hotel Shampoo","Gruff Rhys","uk","2011","No","No","721","7238","29344","27","73.219169617","9","18513","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=18513&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"722","Memories In My Head","Riverside (PL)","pl","2011","No","No","722","7247","29379","27","76.64654541","16","28826","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=28826&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"723","Around The Sun","Monarchy","uk","2011","No","No","723","7248","29382","27","69.817329407","11","20873","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=20873&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"724","I'll Never Get Out Of This World Alive","Steve Earle","us","2011","No","No","724","7252","29400","27","73.009643555","7","52739","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=52739&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"725","The Girl With The Dragon Tattoo","Trent Reznor & Atticus Ross","un","2011","No","No","725","7261","29445","27","75.212532043","19","20811","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=20811&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
